gcid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
538008,8,112.636085,25.293423,两寨村,,431025,0735,431025104222,220,,,,,,,,,2,100,1017,1391,3804,35266,538008,,
538009,8,112.670129,25.279365,同益村,,431025,0735,431025104224,121,,,,,,,,,2,100,1017,1391,3804,35266,538009,,
538010,8,112.681504,25.285681,油行村,,431025,0735,431025104225,220,,,,,,,,,2,100,1017,1391,3804,35266,538010,,
538011,8,112.685876,25.2708,三村村,,431025,0735,431025104228,220,,,,,,,,,2,100,1017,1391,3804,35266,538011,,
538012,8,112.686383,25.2662,唐家村,,431025,0735,431025104229,220,,,,,,,,,2,100,1017,1391,3804,35266,538012,,
538013,8,112.671296,25.251375,石桥村,,431025,0735,431025104230,220,,,,,,,,,2,100,1017,1391,3804,35266,538013,,
538014,8,112.646469,25.253025,集村,,431025,0735,431025104232,220,,,,,,,,,2,100,1017,1391,3804,35266,538014,,
538015,8,112.665173,25.261913,坦下村,,431025,0735,431025104233,220,,,,,,,,,2,100,1017,1391,3804,35266,538015,,
538016,8,112.667446,25.262048,溪江村,,431025,0735,431025104234,220,,,,,,,,,2,100,1017,1391,3804,35266,538016,,
538017,8,112.6214,25.25444,渣塘村,,431025,0735,431025105200,220,,,,,,,,,2,100,1017,1391,3804,35267,538017,,
538018,8,112.599281,25.256277,邓家村,,431025,0735,431025105201,220,,,,,,,,,2,100,1017,1391,3804,35267,538018,,
538019,8,112.596817,25.251898,周家村,,431025,0735,431025105202,112,,,,,,,,,2,100,1017,1391,3804,35267,538019,,
538020,8,112.603447,25.231213,二八村,,431025,0735,431025105206,220,,,,,,,,,2,100,1017,1391,3804,35267,538020,,
538021,8,112.601239,25.225808,文溪村,,431025,0735,431025105207,121,,,,,,,,,2,100,1017,1391,3804,35267,538021,,
538022,8,112.593774,25.226132,香塘村,,431025,0735,431025105208,220,,,,,,,,,2,100,1017,1391,3804,35267,538022,,
538023,8,112.596544,25.212651,廷上村,,431025,0735,431025105211,220,,,,,,,,,2,100,1017,1391,3804,35267,538023,,
538024,8,112.586455,25.207947,凤岩村,,431025,0735,431025105212,220,,,,,,,,,2,100,1017,1391,3804,35267,538024,,
538025,8,112.61086,25.208711,田头村,,431025,0735,431025105214,220,,,,,,,,,2,100,1017,1391,3804,35267,538025,,
538026,8,112.621492,25.201798,秀水村,,431025,0735,431025105215,220,,,,,,,,,2,100,1017,1391,3804,35267,538026,,
538027,8,112.613299,25.194787,莲塘村,,431025,0735,431025105217,220,,,,,,,,,2,100,1017,1391,3804,35267,538027,,
538028,8,112.676431,25.173959,元富村,,431025,0735,431025105220,220,,,,,,,,,2,100,1017,1391,3804,35267,538028,,
538029,8,112.669748,25.159446,安富村,,431025,0735,431025105221,220,,,,,,,,,2,100,1017,1391,3804,35267,538029,,
538030,8,112.692099,25.161179,上磨刀村,,431022,0735,431025105222,220,,,,,,,,,2,100,1017,1391,3804,35267,538030,,
538031,8,112.625129,25.166573,龙水村,,431025,0735,431025105226,220,,,,,,,,,2,100,1017,1391,3804,35267,538031,,
538032,8,112.595141,25.17785,古山村,,431025,0735,431025105232,220,,,,,,,,,2,100,1017,1391,3804,35267,538032,,
538033,8,112.581949,25.156969,土桥村,,431025,0735,431025105235,121,,,,,,,,,2,100,1017,1391,3804,35267,538033,,
538034,8,112.577902,25.136612,九泽水村,,431025,0735,431025105236,220,,,,,,,,,2,100,1017,1391,3804,35267,538034,,
538035,8,112.551026,25.150094,赛塘村,,431025,0735,431025105238,220,,,,,,,,,2,100,1017,1391,3804,35267,538035,,
538036,8,112.59831,25.217571,杉树村,,431025,0735,431025105241,220,,,,,,,,,2,100,1017,1391,3804,35267,538036,,
538037,8,112.558116,25.200688,油麻村,,431025,0735,431025105245,220,,,,,,,,,2,100,1017,1391,3804,35267,538037,,
538038,8,112.59831,25.217571,官庄村,,431025,0735,431025105246,220,,,,,,,,,2,100,1017,1391,3804,35267,538038,,
538039,8,112.59831,25.217571,桐江村,,431025,0735,431025105247,220,,,,,,,,,2,100,1017,1391,3804,35267,538039,,
538040,8,112.59831,25.217571,乐湾水村,,431025,0735,431025105248,220,,,,,,,,,2,100,1017,1391,3804,35267,538040,,
538041,8,112.59831,25.217571,两广村,,431025,0735,431025105249,220,,,,,,,,,2,100,1017,1391,3804,35267,538041,,
538042,8,112.59831,25.217571,坵岭村,,431025,0735,431025105250,121,,,,,,,,,2,100,1017,1391,3804,35267,538042,,
538043,8,112.667446,25.262048,溪江村,,431025,0735,431025105251,220,,,,,,,,,2,100,1017,1391,3804,35267,538043,,
538044,8,112.697039,25.322119,兴隆社区,,431025,0735,431025106001,121,,,,,,,,,2,100,1017,1391,3804,35268,538044,,
538045,8,112.674104,25.337715,白石村,,431025,0735,431025106202,220,,,,,,,,,2,100,1017,1391,3804,35268,538045,,
538046,8,112.677682,25.329422,渡头村,,431025,0735,431025106203,220,,,,,,,,,2,100,1017,1391,3804,35268,538046,,
538047,8,112.69289,25.322276,北岸村,,431025,0735,431025106204,122,,,,,,,,,2,100,1017,1391,3804,35268,538047,,
538048,8,112.699639,25.319771,南岸村,,431025,0735,431025106205,122,,,,,,,,,2,100,1017,1391,3804,35268,538048,,
538049,8,112.686111,25.307109,南福村,,431025,0735,431025106206,220,,,,,,,,,2,100,1017,1391,3804,35268,538049,,
538050,8,112.723026,25.30403,社下村,,431025,0735,431025106207,220,,,,,,,,,2,100,1017,1391,3804,35268,538050,,
538051,8,112.728333,25.325482,鼎夏村,,431025,0735,431025106208,220,,,,,,,,,2,100,1017,1391,3804,35268,538051,,
538052,8,112.654109,25.347856,土地村,,431025,0735,431025106212,121,,,,,,,,,2,100,1017,1391,3804,35268,538052,,
538053,8,112.675156,25.353828,小湾村,,431025,0735,431025106213,220,,,,,,,,,2,100,1017,1391,3804,35268,538053,,
538054,8,112.680704,25.371864,大泉村,,431025,0735,431025106215,220,,,,,,,,,2,100,1017,1391,3804,35268,538054,,
538055,8,112.645734,25.364627,枫桥村,,431025,0735,431025106217,220,,,,,,,,,2,100,1017,1391,3804,35268,538055,,
538056,8,112.623757,25.349575,腊水村,,431025,0735,431025106219,220,,,,,,,,,2,100,1017,1391,3804,35268,538056,,
538057,8,112.618451,25.336577,山塘村,,431025,0735,431025106220,220,,,,,,,,,2,100,1017,1391,3804,35268,538057,,
538058,8,112.627077,25.321207,古城村,,431025,0735,431025106221,220,,,,,,,,,2,100,1017,1391,3804,35268,538058,,
538059,8,112.636479,25.319783,玉美村,,431025,0735,431025106222,220,,,,,,,,,2,100,1017,1391,3804,35268,538059,,
538060,8,112.659448,25.324795,黎坪村,,431025,0735,431025106224,220,,,,,,,,,2,100,1017,1391,3804,35268,538060,,
538061,8,112.660716,25.339732,寺冲村,,431025,0735,431025106225,220,,,,,,,,,2,100,1017,1391,3804,35268,538061,,
538062,8,112.697039,25.322119,龙归坪社区村民委员会,,431025,0735,431025106226,220,,,,,,,,,2,100,1017,1391,3804,35268,538062,,
538063,8,112.697039,25.322119,麻城村,,431025,0735,431025106227,220,,,,,,,,,2,100,1017,1391,3804,35268,538063,,
538064,8,112.697039,25.322119,横上村,,431025,0735,431025106228,220,,,,,,,,,2,100,1017,1391,3804,35268,538064,,
538065,8,112.739716,25.366631,东江村,,431025,0735,431025107203,220,,,,,,,,,2,100,1017,1391,3804,35269,538065,,
538066,8,112.729399,25.385591,深渡村,,431025,0735,431025107204,121,,,,,,,,,2,100,1017,1391,3804,35269,538066,,
538067,8,112.74572,25.410276,畔塘村,,431025,0735,431025107205,220,,,,,,,,,2,100,1017,1391,3804,35269,538067,,
538068,8,112.722038,25.401009,旺田村,,431025,0735,431025107206,220,,,,,,,,,2,100,1017,1391,3804,35269,538068,,
538069,8,112.693758,25.396699,小城村,,431025,0735,431025107207,220,,,,,,,,,2,100,1017,1391,3804,35269,538069,,
538070,8,112.756541,25.411029,天堂坪村,,431025,0735,431025107208,220,,,,,,,,,2,100,1017,1391,3804,35269,538070,,
538071,8,112.774741,25.425223,斗水坪村,,431025,0735,431025107210,121,,,,,,,,,2,100,1017,1391,3804,35269,538071,,
538072,8,112.764121,25.459797,神山村,,431025,0735,431025107212,220,,,,,,,,,2,100,1017,1391,3804,35269,538072,,
538073,8,112.771922,25.480398,桃竹村,,431025,0735,431025107213,220,,,,,,,,,2,100,1017,1391,3804,35269,538073,,
538074,8,112.676444,25.443877,上塘村,,431025,0735,431025107215,220,,,,,,,,,2,100,1017,1391,3804,35269,538074,,
538075,8,112.671572,25.428997,油湾村,,431025,0735,431025107217,220,,,,,,,,,2,100,1017,1391,3804,35269,538075,,
538076,8,112.672492,25.403924,西山村,,431025,0735,431025107218,220,,,,,,,,,2,100,1017,1391,3804,35269,538076,,
538077,8,112.663124,25.398437,大冲村,,431025,0735,431025107219,121,,,,,,,,,2,100,1017,1391,3804,35269,538077,,
538078,8,112.727853,25.389434,柳坪村,,431025,0735,431025107223,220,,,,,,,,,2,100,1017,1391,3804,35269,538078,,
538079,8,112.727853,25.389434,岳溪村,,431025,0735,431025107224,220,,,,,,,,,2,100,1017,1391,3804,35269,538079,,
538080,8,112.727853,25.389434,水东村,,431025,0735,431025107225,220,,,,,,,,,2,100,1017,1391,3804,35269,538080,,
538081,8,112.495948,25.330052,冲头村,,431025,0735,431025108200,220,,,,,,,,,2,100,1017,1391,3804,35270,538081,,
538082,8,112.48923,25.354285,楚江村,,431025,0735,431025108203,121,,,,,,,,,2,100,1017,1391,3804,35270,538082,,
538083,8,112.494952,25.363164,顾村,,431025,0735,431025108204,220,,,,,,,,,2,100,1017,1391,3804,35270,538083,,
538084,8,112.521427,25.397802,东山村,,431025,0735,431025108205,220,,,,,,,,,2,100,1017,1391,3804,35270,538084,,
538085,8,112.476403,25.376128,晓言塘村,,431025,0735,431025108209,220,,,,,,,,,2,100,1017,1391,3804,35270,538085,,
538086,8,112.464127,25.367192,莲塘村,,431025,0735,431025108211,220,,,,,,,,,2,100,1017,1391,3804,35270,538086,,
538087,8,112.458341,25.360053,矮愁村,,431025,0735,431025108212,220,,,,,,,,,2,100,1017,1391,3804,35270,538087,,
538088,8,112.442923,25.356114,下城村,,431025,0735,431025108214,220,,,,,,,,,2,100,1017,1391,3804,35270,538088,,
538089,8,112.452099,25.351636,塘里村,,431025,0735,431025108215,220,,,,,,,,,2,100,1017,1391,3804,35270,538089,,
538090,8,112.463623,25.346209,敖塘村,,431025,0735,431025108219,220,,,,,,,,,2,100,1017,1391,3804,35270,538090,,
538091,8,112.476513,25.412495,上下舟村,,431025,0735,431025108221,220,,,,,,,,,2,100,1017,1391,3804,35270,538091,,
538092,8,112.488496,25.353801,先锋村,,431025,0735,431025108222,220,,,,,,,,,2,100,1017,1391,3804,35270,538092,,
538093,8,112.488496,25.353801,章杨村,,431025,0735,431025108223,220,,,,,,,,,2,100,1017,1391,3804,35270,538093,,
538094,8,112.488496,25.353801,粗城村,,431025,0735,431025108224,220,,,,,,,,,2,100,1017,1391,3804,35270,538094,,
538095,8,112.4665,25.501687,麦市村,,431025,0735,431025109200,121,,,,,,,,,2,100,1017,1391,3804,35271,538095,,
538096,8,112.455067,25.503613,坪山村,,431025,0735,431025109201,220,,,,,,,,,2,100,1017,1391,3804,35271,538096,,
538097,8,112.445495,25.498404,琶溪村,,431025,0735,431025109202,220,,,,,,,,,2,100,1017,1391,3804,35271,538097,,
538098,8,112.438968,25.509922,下庄村,,431025,0735,431025109203,220,,,,,,,,,2,100,1017,1391,3804,35271,538098,,
538099,8,112.442077,25.482973,上庄村,,431025,0735,431025109206,220,,,,,,,,,2,100,1017,1391,3804,35271,538099,,
538100,8,112.455935,25.474734,马渡村,,431025,0735,431025109207,220,,,,,,,,,2,100,1017,1391,3804,35271,538100,,
538101,8,112.470975,25.464409,五星村,,431025,0735,431025109208,220,,,,,,,,,2,100,1017,1391,3804,35271,538101,,
538102,8,112.483766,25.484567,上乔村,,431025,0735,431025109210,220,,,,,,,,,2,100,1017,1391,3804,35271,538102,,
538103,8,112.489892,25.49382,下乔村,,431025,0735,431025109211,220,,,,,,,,,2,100,1017,1391,3804,35271,538103,,
538104,8,112.503083,25.501892,乐园村,,431025,0735,431025109212,220,,,,,,,,,2,100,1017,1391,3804,35271,538104,,
538105,8,112.503557,25.475921,高峰村,,431025,0735,431025109213,220,,,,,,,,,2,100,1017,1391,3804,35271,538105,,
538106,8,112.508792,25.490743,竹山村,,431025,0735,431025109214,220,,,,,,,,,2,100,1017,1391,3804,35271,538106,,
538107,8,112.487867,25.517858,农丰村,,431025,0735,431025109216,220,,,,,,,,,2,100,1017,1391,3804,35271,538107,,
538108,8,112.50433,25.52298,清塘村,,431025,0735,431025109218,220,,,,,,,,,2,100,1017,1391,3804,35271,538108,,
538109,8,112.522364,25.54874,瓦石村,,431025,0735,431025109219,220,,,,,,,,,2,100,1017,1391,3804,35271,538109,,
538110,8,112.507097,25.553775,水源村,,431025,0735,431025109220,220,,,,,,,,,2,100,1017,1391,3804,35271,538110,,
538111,8,112.563456,25.27556,建设岭社区,,431025,0735,431025110001,121,,,,,,,,,2,100,1017,1391,3804,35272,538111,,
538112,8,112.554326,25.457632,金狮岭社区,,431025,0735,431025110003,121,,,,,,,,,2,100,1017,1391,3804,35272,538112,,
538113,8,112.576057,25.460004,香花村,,431025,0735,431025110200,220,,,,,,,,,2,100,1017,1391,3804,35272,538113,,
538114,8,112.569235,25.488202,甘溪村,,431025,0735,431025110201,220,,,,,,,,,2,100,1017,1391,3804,35272,538114,,
538115,8,112.551782,25.494974,三合村,,431025,0735,431025110202,121,,,,,,,,,2,100,1017,1391,3804,35272,538115,,
538116,8,112.536796,25.504429,天河村,,431025,0735,431025110203,220,,,,,,,,,2,100,1017,1391,3804,35272,538116,,
538117,8,112.532395,25.530807,贺家村,,431025,0735,431025110205,220,,,,,,,,,2,100,1017,1391,3804,35272,538117,,
538118,8,112.647441,25.399888,大坪村,,431025,0735,431025110206,220,,,,,,,,,2,100,1017,1391,3804,35272,538118,,
538119,8,112.561609,25.528246,芹菜村,,431025,0735,431025110207,220,,,,,,,,,2,100,1017,1391,3804,35272,538119,,
538120,8,112.586492,25.551585,新甘村,,431025,0735,431025110211,220,,,,,,,,,2,100,1017,1391,3804,35272,538120,,
538121,8,112.590966,25.54421,江山村,,431025,0735,431025110212,220,,,,,,,,,2,100,1017,1391,3804,35272,538121,,
538122,8,112.583344,25.534434,广坪村,,431025,0735,431025110213,220,,,,,,,,,2,100,1017,1391,3804,35272,538122,,
538123,8,112.598675,25.52117,石岩村,,431025,0735,431025110214,220,,,,,,,,,2,100,1017,1391,3804,35272,538123,,
538124,8,112.547047,25.366145,石门村,,431025,0735,431025208200,220,,,,,,,,,2,100,1017,1391,3804,35273,538124,,
538125,8,112.572072,25.355038,铺下村,,431025,0735,431025208201,220,,,,,,,,,2,100,1017,1391,3804,35273,538125,,
538126,8,112.56075,25.328759,斜江村,,431025,0735,431025208202,220,,,,,,,,,2,100,1017,1391,3804,35273,538126,,
538127,8,112.539671,25.31737,花塘村,,431025,0735,431025208206,220,,,,,,,,,2,100,1017,1391,3804,35273,538127,,
538128,8,112.52231,25.302824,靛江村,,431025,0735,431025208208,210,,,,,,,,,2,100,1017,1391,3804,35273,538128,,
538129,8,112.510594,25.308081,燕溪村,,431025,0735,431025208209,220,,,,,,,,,2,100,1017,1391,3804,35273,538129,,
538130,8,112.501933,25.321561,东村,,431025,0735,431025208210,220,,,,,,,,,2,100,1017,1391,3804,35273,538130,,
538131,8,112.603796,25.386979,香花铺村,,431025,0735,431025208211,220,,,,,,,,,2,100,1017,1391,3804,35273,538131,,
538132,8,112.585422,25.346113,常青村,,431025,0735,431025208213,220,,,,,,,,,2,100,1017,1391,3804,35273,538132,,
538133,8,112.530039,25.311759,富兴村,,431025,0735,431025208214,220,,,,,,,,,2,100,1017,1391,3804,35273,538133,,
538134,8,112.426269,25.473752,李罗村,,431025,0735,431025211200,220,,,,,,,,,2,100,1017,1391,3804,35274,538134,,
538135,8,112.428806,25.459253,长坪村,,431025,0735,431025211201,220,,,,,,,,,2,100,1017,1391,3804,35274,538135,,
538136,8,112.450119,25.465283,双源村,,431025,0735,431025211202,220,,,,,,,,,2,100,1017,1391,3804,35274,538136,,
538137,8,112.452114,25.463955,井头村,,431025,0735,431025211203,220,,,,,,,,,2,100,1017,1391,3804,35274,538137,,
538138,8,112.45049,25.462897,愁下村,,431025,0735,431025211204,220,,,,,,,,,2,100,1017,1391,3804,35274,538138,,
538139,8,112.446021,25.425154,黄祖江村,,431025,0735,431025211208,220,,,,,,,,,2,100,1017,1391,3804,35274,538139,,
538140,8,112.458454,25.418373,大汉村,,431025,0735,431025211209,220,,,,,,,,,2,100,1017,1391,3804,35274,538140,,
538141,8,112.437109,25.394968,卢市村,,431025,0735,431025211210,220,,,,,,,,,2,100,1017,1391,3804,35274,538141,,
538142,8,112.450718,25.392626,谭何村,,431025,0735,431025211211,220,,,,,,,,,2,100,1017,1391,3804,35274,538142,,
538143,8,112.49555,25.437442,门头村,,431025,0735,431025211215,122,,,,,,,,,2,100,1017,1391,3804,35274,538143,,
538144,8,112.474675,25.451478,儒风村,,431025,0735,431025211216,220,,,,,,,,,2,100,1017,1391,3804,35274,538144,,
538145,8,112.474515,25.444292,塘头村,,431025,0735,431025211217,220,,,,,,,,,2,100,1017,1391,3804,35274,538145,,
538146,8,112.440066,25.446497,上下潢村,,431025,0735,431025211218,220,,,,,,,,,2,100,1017,1391,3804,35274,538146,,
538147,8,112.440066,25.446497,万水村,,431025,0735,431025211219,210,,,,,,,,,2,100,1017,1391,3804,35274,538147,,
538148,8,112.626458,25.443805,镇南村,,431025,0735,431025214200,210,,,,,,,,,2,100,1017,1391,3804,35275,538148,,
538149,8,112.631352,25.412779,茶山村,,431025,0735,431025214202,220,,,,,,,,,2,100,1017,1391,3804,35275,538149,,
538150,8,112.606649,25.457648,锦田村,,431025,0735,431025214204,220,,,,,,,,,2,100,1017,1391,3804,35275,538150,,
538151,8,112.618375,25.471976,江口村,,431025,0735,431025214208,210,,,,,,,,,2,100,1017,1391,3804,35275,538151,,
538152,8,112.626368,25.493223,佛祖村,,431025,0735,431025214209,220,,,,,,,,,2,100,1017,1391,3804,35275,538152,,
538153,8,112.629381,25.512648,五里村,,431025,0735,431025214210,220,,,,,,,,,2,100,1017,1391,3804,35275,538153,,
538154,8,112.653131,25.476858,西冲村,,431025,0735,431025214211,220,,,,,,,,,2,100,1017,1391,3804,35275,538154,,
538155,8,112.61641,25.46173,众和村,,431025,0735,431025214212,220,,,,,,,,,2,100,1017,1391,3804,35275,538155,,
538156,8,112.499414,25.269514,谷富塘村,,431025,0735,431025216200,220,,,,,,,,,2,100,1017,1391,3804,35276,538156,,
538157,8,112.465735,25.26323,横头村,,431025,0735,431025216202,210,,,,,,,,,2,100,1017,1391,3804,35276,538157,,
538158,8,112.396919,25.228973,文昌坪村,,431025,0735,431025216204,220,,,,,,,,,2,100,1017,1391,3804,35276,538158,,
538159,8,112.40318,25.211254,桃源坪村,,431025,0735,431025216205,220,,,,,,,,,2,100,1017,1391,3804,35276,538159,,
538160,8,112.470822,25.324437,大塘村,,431025,0735,431025216206,220,,,,,,,,,2,100,1017,1391,3804,35276,538160,,
538161,8,112.465735,25.26323,龙袁村,,431025,0735,431025216208,220,,,,,,,,,2,100,1017,1391,3804,35276,538161,,
538162,8,112.419932,25.325818,黄寿湾村,,431025,0735,431025216209,220,,,,,,,,,2,100,1017,1391,3804,35276,538162,,
538163,8,112.423282,25.313261,村头村,,431025,0735,431025216210,210,,,,,,,,,2,100,1017,1391,3804,35276,538163,,
538164,8,112.420286,25.314937,寺湾村,,431025,0735,431025216211,220,,,,,,,,,2,100,1017,1391,3804,35276,538164,,
538165,8,112.413539,25.304638,新塘村,,431025,0735,431025216212,220,,,,,,,,,2,100,1017,1391,3804,35276,538165,,
538166,8,112.420519,25.266678,华阴村,,431025,0735,431025216214,220,,,,,,,,,2,100,1017,1391,3804,35276,538166,,
538167,8,112.374908,25.253838,新屋里村,,431025,0735,431025216215,220,,,,,,,,,2,100,1017,1391,3804,35276,538167,,
538168,8,112.362638,25.28152,大岭背村,,431025,0735,431025216216,220,,,,,,,,,2,100,1017,1391,3804,35276,538168,,
538169,8,113.9134,25.527637,热水汤河居委会,,431026,0735,431026102001,121,,,,,,,,,2,100,1017,1391,3805,35277,538169,,
538170,8,113.912414,25.528242,热水村,,431026,0735,431026102200,121,,,,,,,,,2,100,1017,1391,3805,35277,538170,,
538171,8,113.91197,25.515097,长塘村,,431026,0735,431026102202,220,,,,,,,,,2,100,1017,1391,3805,35277,538171,,
538172,8,113.9134,25.527637,水龙村,,431026,0735,431026102203,220,,,,,,,,,2,100,1017,1391,3805,35277,538172,,
538173,8,113.9134,25.527637,和兴村,,431026,0735,431026102204,220,,,,,,,,,2,100,1017,1391,3805,35277,538173,,
538174,8,113.921551,25.499225,高滩畲族瑶族村,,431026,0735,431026102207,220,,,,,,,,,2,100,1017,1391,3805,35277,538174,,
538175,8,113.9134,25.527637,同心村,,431026,0735,431026102208,121,,,,,,,,,2,100,1017,1391,3805,35277,538175,,
538176,8,113.975433,25.539236,黄石村,,431026,0735,431026102209,220,,,,,,,,,2,100,1017,1391,3805,35277,538176,,
538177,8,113.925385,25.540842,横瑞村,,431026,0735,431026102211,220,,,,,,,,,2,100,1017,1391,3805,35277,538177,,
538178,8,113.720918,25.583803,土桥居委会,,431026,0735,431026103001,121,,,,,,,,,2,100,1017,1391,3805,35278,538178,,
538179,8,113.720918,25.583803,文昌阁社区,,431026,0735,431026103002,121,,,,,,,,,2,100,1017,1391,3805,35278,538179,,
538180,8,113.720918,25.583803,永丰居委会,,431026,0735,431026103003,121,,,,,,,,,2,100,1017,1391,3805,35278,538180,,
538181,8,113.733549,25.571983,佳富村,,431026,0735,431026103200,220,,,,,,,,,2,100,1017,1391,3805,35278,538181,,
