dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
693640,8,94.363458,30.721736,结玉村村委会,,540330,0895,540330202206,220,,,,,,,,,2,100,1025,1486,4590,47883,693640,,
693641,8,94.363458,30.721736,通东村村委会,,540330,0895,540330202207,220,,,,,,,,,2,100,1025,1486,4590,47883,693641,,
693642,8,93.958548,30.686447,加贡村村委会,,540330,0895,540330203201,210,,,,,,,,,2,100,1025,1486,4590,47884,693642,,
693643,8,93.958548,30.686447,加布村村委会,,540330,0895,540330203202,220,,,,,,,,,2,100,1025,1486,4590,47884,693643,,
693644,8,93.958548,30.686447,国庆村村委会,,540330,0895,540330203203,220,,,,,,,,,2,100,1025,1486,4590,47884,693644,,
693645,8,93.958548,30.686447,益布村村委会,,540330,0895,540330203204,220,,,,,,,,,2,100,1025,1486,4590,47884,693645,,
693646,8,95.186927,30.901985,粗卡娘村村委会,,540330,0895,540330204201,220,,,,,,,,,2,100,1025,1486,4590,47885,693646,,
693647,8,95.186927,30.901985,贡龙村村委会,,540330,0895,540330204202,220,,,,,,,,,2,100,1025,1486,4590,47885,693647,,
693648,8,95.186927,30.901985,达如村村委会,,540330,0895,540330204203,210,,,,,,,,,2,100,1025,1486,4590,47885,693648,,
693649,8,95.186927,30.901985,马武村村委会,,540330,0895,540330204204,220,,,,,,,,,2,100,1025,1486,4590,47885,693649,,
693650,8,95.186927,30.901985,查日村村委会,,540330,0895,540330204205,220,,,,,,,,,2,100,1025,1486,4590,47885,693650,,
693651,8,95.186927,30.901985,拉加村村委会,,540330,0895,540330204206,220,,,,,,,,,2,100,1025,1486,4590,47885,693651,,
693652,8,95.138699,31.151952,热玉村村委会,,540330,0895,540330205201,210,,,,,,,,,2,100,1025,1486,4590,47886,693652,,
693653,8,95.138699,31.151952,机贡村村委会,,540330,0895,540330205202,220,,,,,,,,,2,100,1025,1486,4590,47886,693653,,
693654,8,95.138699,31.151952,东美村村委会,,540330,0895,540330205203,220,,,,,,,,,2,100,1025,1486,4590,47886,693654,,
693655,8,95.138699,31.151952,嘎贡村村委会,,540330,0895,540330205204,220,,,,,,,,,2,100,1025,1486,4590,47886,693655,,
693656,8,94.32485,31.241488,许巴村村委会,,540330,0895,540330206201,220,,,,,,,,,2,100,1025,1486,4590,47887,693656,,
693657,8,94.32485,31.241488,江果堆村村委会,,540330,0895,540330206202,220,,,,,,,,,2,100,1025,1486,4590,47887,693657,,
693658,8,94.404108,31.23222,叶嘎村村委会,,540330,0895,540330206203,220,,,,,,,,,2,100,1025,1486,4590,47887,693658,,
693659,8,94.32485,31.241488,尼木村村委会,,540330,0895,540330206204,210,,,,,,,,,2,100,1025,1486,4590,47887,693659,,
693660,8,94.66269,30.99663,布谷村村委会,,540330,0895,540330207201,220,,,,,,,,,2,100,1025,1486,4590,47888,693660,,
693661,8,94.66269,30.99663,马秀村村委会,,540330,0895,540330207202,220,,,,,,,,,2,100,1025,1486,4590,47888,693661,,
693662,8,94.66269,30.99663,曲桑村村委会,,540330,0895,540330207203,210,,,,,,,,,2,100,1025,1486,4590,47888,693662,,
693663,8,94.66269,30.99663,许巴村村委会,,540330,0895,540330207204,220,,,,,,,,,2,100,1025,1486,4590,47888,693663,,
693664,8,94.66269,30.99663,推村村委会,,540330,0895,540330207205,220,,,,,,,,,2,100,1025,1486,4590,47888,693664,,
693665,8,94.66269,30.99663,果玉村村委会,,540330,0895,540330207206,220,,,,,,,,,2,100,1025,1486,4590,47888,693665,,
693666,8,94.66269,30.99663,宗琼村村委会,,540330,0895,540330207207,220,,,,,,,,,2,100,1025,1486,4590,47888,693666,,
693667,8,94.66269,30.99663,玉湖村村委会,,540330,0895,540330207208,220,,,,,,,,,2,100,1025,1486,4590,47888,693667,,
693668,8,95.010909,30.788934,拉孜村村委会,,540330,0895,540330208201,210,,,,,,,,,2,100,1025,1486,4590,47889,693668,,
693669,8,95.009008,30.788655,绕村村委会,,540330,0895,540330208202,220,,,,,,,,,2,100,1025,1486,4590,47889,693669,,
693670,8,95.009008,30.788655,雄日村村委会,,540330,0895,540330208203,220,,,,,,,,,2,100,1025,1486,4590,47889,693670,,
693671,8,95.009008,30.788655,珠村村委会,,540330,0895,540330208204,220,,,,,,,,,2,100,1025,1486,4590,47889,693671,,
693672,8,95.009008,30.788655,如村村委会,,540330,0895,540330208205,220,,,,,,,,,2,100,1025,1486,4590,47889,693672,,
693673,8,95.009008,30.788655,达孜村村委会,,540330,0895,540330208206,220,,,,,,,,,2,100,1025,1486,4590,47889,693673,,
693674,8,95.009008,30.788655,岗水村村委会,,540330,0895,540330208207,220,,,,,,,,,2,100,1025,1486,4590,47889,693674,,
693675,8,95.009008,30.788655,门贡村村委会,,540330,0895,540330208208,220,,,,,,,,,2,100,1025,1486,4590,47889,693675,,
693676,8,95.009008,30.788655,根巴村村委会,,540330,0895,540330208209,220,,,,,,,,,2,100,1025,1486,4590,47889,693676,,
693677,8,95.009008,30.788655,批果村村委会,,540330,0895,540330208210,220,,,,,,,,,2,100,1025,1486,4590,47889,693677,,
693678,8,95.009008,30.788655,过查村村委会,,540330,0895,540330208211,220,,,,,,,,,2,100,1025,1486,4590,47889,693678,,
693679,8,95.009008,30.788655,森卡村村委会,,540330,0895,540330208212,220,,,,,,,,,2,100,1025,1486,4590,47889,693679,,
693680,8,94.919103,31.000847,卡达村村委会,,540330,0895,540330209201,220,,,,,,,,,2,100,1025,1486,4590,47890,693680,,
693681,8,94.919103,31.000847,达多村村委会,,540330,0895,540330209202,220,,,,,,,,,2,100,1025,1486,4590,47890,693681,,
693682,8,94.919103,31.000847,加荣村村委会,,540330,0895,540330209203,220,,,,,,,,,2,100,1025,1486,4590,47890,693682,,
693683,8,94.919103,31.000847,扎根村村委会,,540330,0895,540330209204,210,,,,,,,,,2,100,1025,1486,4590,47890,693683,,
693684,8,94.919103,31.000847,郭龙村村委会,,540330,0895,540330209205,220,,,,,,,,,2,100,1025,1486,4590,47890,693684,,
693685,8,94.919103,31.000847,瓦地村村委会,,540330,0895,540330209206,220,,,,,,,,,2,100,1025,1486,4590,47890,693685,,
693686,8,94.359233,29.654807,白玛岗社区居委会,,540402,0894,540402001002,111,,,,,,,,,2,100,1025,1487,4591,47891,693686,,
693687,8,94.37325,29.632773,尼池社区居委会,,540402,0894,540402001003,111,,,,,,,,,2,100,1025,1487,4591,47891,693687,,
693688,8,94.3631,29.663647,双拥路社区居委会,,540402,0894,540402002001,111,,,,,,,,,2,100,1025,1487,4591,47892,693688,,
693689,8,94.347726,29.66475,沿河社区居委会,,540402,0894,540402002004,111,,,,,,,,,2,100,1025,1487,4591,47892,693689,,
693690,8,94.46531,29.53776,达则村,,540402,0894,540402100201,220,,,,,,,,,2,100,1025,1487,4591,47893,693690,,
693691,8,94.486769,29.554375,卡斯木村,,540402,0894,540402100202,220,,,,,,,,,2,100,1025,1487,4591,47893,693691,,
693692,8,94.543239,29.662242,朗欧村,,540402,0894,540402100203,220,,,,,,,,,2,100,1025,1487,4591,47893,693692,,
693693,8,94.469974,29.569794,尼池村,,540402,0894,540402100204,121,,,,,,,,,2,100,1025,1487,4591,47893,693693,,
693694,8,94.458388,29.580336,真巴村,,540402,0894,540402100205,220,,,,,,,,,2,100,1025,1487,4591,47893,693694,,
693695,8,94.444265,29.48374,帮纳村,,540402,0894,540402100206,220,,,,,,,,,2,100,1025,1487,4591,47893,693695,,
693696,8,94.449065,29.466068,曲古村,,540402,0894,540402100207,220,,,,,,,,,2,100,1025,1487,4591,47893,693696,,
693697,8,94.477744,29.449557,立定村,,540402,0894,540402100208,220,,,,,,,,,2,100,1025,1487,4591,47893,693697,,
693698,8,94.570796,29.561571,康扎村,,540402,0894,540402100209,220,,,,,,,,,2,100,1025,1487,4591,47893,693698,,
693699,8,94.014562,29.625502,百巴村,,540402,0894,540402101201,220,,,,,,,,,2,100,1025,1487,4591,47894,693699,,
693700,8,93.690556,29.788898,开朗村,,540402,0894,540402101202,220,,,,,,,,,2,100,1025,1487,4591,47894,693700,,
693701,8,93.927437,29.800043,大坝村,,540402,0894,540402101203,220,,,,,,,,,2,100,1025,1487,4591,47894,693701,,
693702,8,93.63042,29.765865,拉格村,,540402,0894,540402101204,220,,,,,,,,,2,100,1025,1487,4591,47894,693702,,
693703,8,93.946379,29.795023,连别村,,540402,0894,540402101205,220,,,,,,,,,2,100,1025,1487,4591,47894,693703,,
693704,8,94.010932,29.824393,强嘎村,,540402,0894,540402101206,220,,,,,,,,,2,100,1025,1487,4591,47894,693704,,
693705,8,94.034663,29.750762,章巴村,,540402,0894,540402101207,220,,,,,,,,,2,100,1025,1487,4591,47894,693705,,
693706,8,93.816136,29.780982,色贡村,,540402,0894,540402101208,220,,,,,,,,,2,100,1025,1487,4591,47894,693706,,
693707,8,93.768641,29.819611,折巴村,,540402,0894,540402101209,220,,,,,,,,,2,100,1025,1487,4591,47894,693707,,
693708,8,93.883877,29.794277,扎地村,,540402,0894,540402101210,121,,,,,,,,,2,100,1025,1487,4591,47894,693708,,
693709,8,93.914671,29.773253,增巴村,,540402,0894,540402101211,220,,,,,,,,,2,100,1025,1487,4591,47894,693709,,
693710,8,94.326873,29.674094,巴果绕村,,540402,0894,540402102201,220,,,,,,,,,2,100,1025,1487,4591,47895,693710,,
693711,8,94.150132,29.748205,多布村,,540402,0894,540402102202,220,,,,,,,,,2,100,1025,1487,4591,47895,693711,,
693712,8,94.34151,29.700623,公众村,,540402,0894,540402102203,220,,,,,,,,,2,100,1025,1487,4591,47895,693712,,
693713,8,94.367859,29.667221,加当嘎村,,540402,0894,540402102204,220,,,,,,,,,2,100,1025,1487,4591,47895,693713,,
693714,8,94.394856,29.643416,拉丁嘎村,,540402,0894,540402102205,220,,,,,,,,,2,100,1025,1487,4591,47895,693714,,
693715,8,94.417668,29.805121,唐地村,,540402,0894,540402102206,220,,,,,,,,,2,100,1025,1487,4591,47895,693715,,
693716,8,94.365824,29.598381,永久村,,540402,0894,540402102207,220,,,,,,,,,2,100,1025,1487,4591,47895,693716,,
693717,8,94.336401,29.662464,章麦村,,540402,0894,540402102208,220,,,,,,,,,2,100,1025,1487,4591,47895,693717,,
693718,8,94.205807,29.738053,加乃村,,540402,0894,540402102209,220,,,,,,,,,2,100,1025,1487,4591,47895,693718,,
693719,8,94.391494,29.622744,巴吉村,,540402,0894,540402102210,121,,,,,,,,,2,100,1025,1487,4591,47895,693719,,
693720,8,94.256773,29.752174,尼西村,,540402,0894,540402102211,220,,,,,,,,,2,100,1025,1487,4591,47895,693720,,
693721,8,94.770441,29.970002,白木村,,540402,0894,540402103201,220,,,,,,,,,2,100,1025,1487,4591,47896,693721,,
693722,8,94.702117,29.996402,巴嘎村,,540402,0894,540402103202,220,,,,,,,,,2,100,1025,1487,4591,47896,693722,,
693723,8,94.73411,29.722606,罗布村委会,,540402,0894,540402103203,121,,,,,,,,,2,100,1025,1487,4591,47896,693723,,
693724,8,94.73411,29.722606,扎西岗村,,540402,0894,540402103204,220,,,,,,,,,2,100,1025,1487,4591,47896,693724,,
693725,8,94.737546,29.670074,东巴才村,,540402,0894,540402103205,220,,,,,,,,,2,100,1025,1487,4591,47896,693725,,
693726,8,94.783009,29.960967,东久村,,540402,0894,540402103206,220,,,,,,,,,2,100,1025,1487,4591,47896,693726,,
693727,8,94.73411,29.722606,洛木村,,540402,0894,540402103207,220,,,,,,,,,2,100,1025,1487,4591,47896,693727,,
693728,8,94.865701,29.985322,拉月村,,540402,0894,540402103208,220,,,,,,,,,2,100,1025,1487,4591,47896,693728,,
693729,8,94.087042,29.729822,更章村委会,,540402,0894,540402200201,220,,,,,,,,,2,100,1025,1487,4591,47897,693729,,
693730,8,94.143278,29.702387,门仲村,,540402,0894,540402200202,220,,,,,,,,,2,100,1025,1487,4591,47897,693730,,
693731,8,94.104111,29.825912,白玛店村,,540402,0894,540402200203,210,,,,,,,,,2,100,1025,1487,4591,47897,693731,,
693732,8,94.11405,29.733644,久巴村,,540402,0894,540402200204,220,,,,,,,,,2,100,1025,1487,4591,47897,693732,,
693733,8,94.087042,29.729822,扎曲村,,540402,0894,540402200205,220,,,,,,,,,2,100,1025,1487,4591,47897,693733,,
693734,8,94.112291,29.650279,娘萨村,,540402,0894,540402200206,220,,,,,,,,,2,100,1025,1487,4591,47897,693734,,
693735,8,94.414924,29.468332,仲萨巴村,,540402,0894,540402202201,220,,,,,,,,,2,100,1025,1487,4591,47898,693735,,
693736,8,94.311286,29.400196,甲日卡村,,540402,0894,540402202202,220,,,,,,,,,2,100,1025,1487,4591,47898,693736,,
693737,8,94.423382,29.503368,麦巴村,,540402,0894,540402202203,220,,,,,,,,,2,100,1025,1487,4591,47898,693737,,
693738,8,94.37491,29.466552,珠曲登村,,540402,0894,540402202204,220,,,,,,,,,2,100,1025,1487,4591,47898,693738,,
693739,8,94.4486,29.423147,嘎玛村,,540402,0894,540402202205,220,,,,,,,,,2,100,1025,1487,4591,47898,693739,,
693740,8,94.432658,29.525918,孜热村,,540402,0894,540402202206,220,,,,,,,,,2,100,1025,1487,4591,47898,693740,,
693741,8,94.442276,29.541855,仲果村,,540402,0894,540402202207,220,,,,,,,,,2,100,1025,1487,4591,47898,693741,,
693742,8,94.422883,29.566369,杰麦村,,540402,0894,540402202208,220,,,,,,,,,2,100,1025,1487,4591,47898,693742,,
693743,8,94.414924,29.468332,简切村委会,,540402,0894,540402202209,210,,,,,,,,,2,100,1025,1487,4591,47898,693743,,
693744,8,94.41731,29.47955,朵当村,,540402,0894,540402202210,220,,,,,,,,,2,100,1025,1487,4591,47898,693744,,
693745,8,94.628522,29.512153,吉定村,,540402,0894,540402203201,220,,,,,,,,,2,100,1025,1487,4591,47899,693745,,
693746,8,94.611993,29.491249,嘎萨村,,540402,0894,540402203202,220,,,,,,,,,2,100,1025,1487,4591,47899,693746,,
693747,8,94.629385,29.507248,曲尼贡嘎村,,540402,0894,540402203203,220,,,,,,,,,2,100,1025,1487,4591,47899,693747,,
693748,8,94.642887,29.508701,朗乃村,,540402,0894,540402203204,220,,,,,,,,,2,100,1025,1487,4591,47899,693748,,
693749,8,94.611993,29.491249,泽列村,,540402,0894,540402203205,220,,,,,,,,,2,100,1025,1487,4591,47899,693749,,
693750,8,94.595234,29.491531,米瑞村,,540402,0894,540402203206,220,,,,,,,,,2,100,1025,1487,4591,47899,693750,,
693751,8,94.573859,29.49811,色果绕村,,540402,0894,540402203207,220,,,,,,,,,2,100,1025,1487,4591,47899,693751,,
693752,8,94.54819,29.46606,通麦村,,540402,0894,540402203208,220,,,,,,,,,2,100,1025,1487,4591,47899,693752,,
693753,8,94.537753,29.465394,玉容增村,,540402,0894,540402203209,220,,,,,,,,,2,100,1025,1487,4591,47899,693753,,
693754,8,94.547109,29.49128,姆多村,,540402,0894,540402203210,220,,,,,,,,,2,100,1025,1487,4591,47899,693754,,
693755,8,94.611993,29.491249,增巴村委会,,540402,0894,540402203211,210,,,,,,,,,2,100,1025,1487,4591,47899,693755,,
693756,8,94.611993,29.491249,麦娘麦村,,540402,0894,540402203212,220,,,,,,,,,2,100,1025,1487,4591,47899,693756,,
693757,8,93.247987,29.887907,果林卡社区居委会,,540421,0894,540421100001,121,,,,,,,,,2,100,1025,1487,4592,47900,693757,,
693758,8,93.247987,29.887907,结底岗村委会,,540421,0894,540421100201,220,,,,,,,,,2,100,1025,1487,4592,47900,693758,,
693759,8,93.247987,29.887907,达帕莎村委会,,540421,0894,540421100202,220,,,,,,,,,2,100,1025,1487,4592,47900,693759,,
693760,8,93.247987,29.887907,阿沛村委会,,540421,0894,540421100203,220,,,,,,,,,2,100,1025,1487,4592,47900,693760,,
693761,8,93.247987,29.887907,卓木村委会,,540421,0894,540421100204,220,,,,,,,,,2,100,1025,1487,4592,47900,693761,,
693762,8,93.247987,29.887907,宾格村委会,,540421,0894,540421100205,220,,,,,,,,,2,100,1025,1487,4592,47900,693762,,
693763,8,93.247987,29.887907,拉果旁村委会,,540421,0894,540421100206,220,,,,,,,,,2,100,1025,1487,4592,47900,693763,,
693764,8,93.247987,29.887907,扎玛村委会,,540421,0894,540421100207,220,,,,,,,,,2,100,1025,1487,4592,47900,693764,,
693765,8,93.247987,29.887907,孜嘎村委会,,540421,0894,540421100208,220,,,,,,,,,2,100,1025,1487,4592,47900,693765,,
693766,8,93.247987,29.887907,结定村委会,,540421,0894,540421100209,220,,,,,,,,,2,100,1025,1487,4592,47900,693766,,
693767,8,93.247987,29.887907,娘当村委会,,540421,0894,540421100210,220,,,,,,,,,2,100,1025,1487,4592,47900,693767,,
693768,8,92.902857,30.024756,多其木村委会,,540421,0894,540421101201,220,,,,,,,,,2,100,1025,1487,4592,47901,693768,,
693769,8,92.902857,30.024756,峡索村委会,,540421,0894,540421101202,220,,,,,,,,,2,100,1025,1487,4592,47901,693769,,
693770,8,92.902857,30.024756,强洛村委会,,540421,0894,540421101203,220,,,,,,,,,2,100,1025,1487,4592,47901,693770,,
693771,8,92.902857,30.024756,朗色村委会,,540421,0894,540421101204,220,,,,,,,,,2,100,1025,1487,4592,47901,693771,,
693772,8,92.902857,30.024756,新生村委会,,540421,0894,540421101205,220,,,,,,,,,2,100,1025,1487,4592,47901,693772,,
693773,8,92.902857,30.024756,加龙村委会,,540421,0894,540421101206,220,,,,,,,,,2,100,1025,1487,4592,47901,693773,,
693774,8,92.902857,30.024756,仲荣村委会,,540421,0894,540421101207,220,,,,,,,,,2,100,1025,1487,4592,47901,693774,,
693775,8,92.902857,30.024756,拉荣村委会,,540421,0894,540421101208,220,,,,,,,,,2,100,1025,1487,4592,47901,693775,,
693776,8,92.902857,30.024756,达金村委会,,540421,0894,540421101209,220,,,,,,,,,2,100,1025,1487,4592,47901,693776,,
693777,8,92.902857,30.024756,德村委会,,540421,0894,540421101210,220,,,,,,,,,2,100,1025,1487,4592,47901,693777,,
693778,8,92.902857,30.024756,金达村委会,,540421,0894,540421101211,121,,,,,,,,,2,100,1025,1487,4592,47901,693778,,
693779,8,92.902857,30.024756,扎布村委会,,540421,0894,540421101212,220,,,,,,,,,2,100,1025,1487,4592,47901,693779,,
693780,8,92.902857,30.024756,嘎木村委会,,540421,0894,540421101213,220,,,,,,,,,2,100,1025,1487,4592,47901,693780,,
693781,8,92.902857,30.024756,色江娘村委会,,540421,0894,540421101214,220,,,,,,,,,2,100,1025,1487,4592,47901,693781,,
693782,8,92.902857,30.024756,仲村委会,,540421,0894,540421101215,220,,,,,,,,,2,100,1025,1487,4592,47901,693782,,
693783,8,92.902857,30.024756,旁村委会,,540421,0894,540421101216,220,,,,,,,,,2,100,1025,1487,4592,47901,693783,,
693784,8,93.66528,29.860796,秀巴村委会,,540421,0894,540421102201,220,,,,,,,,,2,100,1025,1487,4592,47902,693784,,
693785,8,93.66528,29.860796,仲当村委会,,540421,0894,540421102202,220,,,,,,,,,2,100,1025,1487,4592,47902,693785,,
693786,8,93.66528,29.860796,堆果村委会,,540421,0894,540421102203,220,,,,,,,,,2,100,1025,1487,4592,47902,693786,,
693787,8,93.66528,29.860796,雪卡村委会,,540421,0894,540421102204,220,,,,,,,,,2,100,1025,1487,4592,47902,693787,,
693788,8,93.66528,29.860796,孜木宗村委会,,540421,0894,540421102205,220,,,,,,,,,2,100,1025,1487,4592,47902,693788,,
693789,8,93.66528,29.860796,东玛村委会,,540421,0894,540421102206,220,,,,,,,,,2,100,1025,1487,4592,47902,693789,,
693790,8,93.66528,29.860796,拉如村委会,,540421,0894,540421102207,220,,,,,,,,,2,100,1025,1487,4592,47902,693790,,
693791,8,93.66528,29.860796,朗色村委会,,540421,0894,540421102208,121,,,,,,,,,2,100,1025,1487,4592,47902,693791,,
693792,8,93.66528,29.860796,帮久村委会,,540421,0894,540421102209,220,,,,,,,,,2,100,1025,1487,4592,47902,693792,,
693793,8,93.66528,29.860796,叮当村委会,,540421,0894,540421102210,220,,,,,,,,,2,100,1025,1487,4592,47902,693793,,
693794,8,93.604793,30.058414,柳四朗村委会,,540421,0894,540421200201,220,,,,,,,,,2,100,1025,1487,4592,47903,693794,,
693795,8,93.604793,30.058414,扎热村委会,,540421,0894,540421200202,210,,,,,,,,,2,100,1025,1487,4592,47903,693795,,
693796,8,93.604793,30.058414,吉木雄村委会,,540421,0894,540421200203,220,,,,,,,,,2,100,1025,1487,4592,47903,693796,,
693797,8,93.604793,30.058414,扎堆村委会,,540421,0894,540421200204,220,,,,,,,,,2,100,1025,1487,4592,47903,693797,,
693798,8,93.604793,30.058414,四章村委会,,540421,0894,540421200205,220,,,,,,,,,2,100,1025,1487,4592,47903,693798,,
693799,8,93.604793,30.058414,崩嘎村委会,,540421,0894,540421200206,220,,,,,,,,,2,100,1025,1487,4592,47903,693799,,
693800,8,93.604793,30.058414,嘎唐村委会,,540421,0894,540421200207,220,,,,,,,,,2,100,1025,1487,4592,47903,693800,,
693801,8,93.604793,30.058414,坝村委会,,540421,0894,540421200208,220,,,,,,,,,2,100,1025,1487,4592,47903,693801,,
693802,8,93.604793,30.058414,波村委会,,540421,0894,540421200209,220,,,,,,,,,2,100,1025,1487,4592,47903,693802,,
693803,8,93.881111,29.987661,错久村委会,,540421,0894,540421201201,210,,,,,,,,,2,100,1025,1487,4592,47904,693803,,
693804,8,93.881111,29.987661,杂拉村委会,,540421,0894,540421201202,220,,,,,,,,,2,100,1025,1487,4592,47904,693804,,
693805,8,93.881111,29.987661,错高村委会,,540421,0894,540421201203,220,,,,,,,,,2,100,1025,1487,4592,47904,693805,,
