dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
592632,8,108.938223,19.04824,万丁村委会,,469007,,469007101212,220,,,,,,,,,2,100,1020,1435,4098,39029,592632,,
592633,8,108.938223,19.04824,佳头村委会,,469007,,469007101213,220,,,,,,,,,2,100,1020,1435,4098,39029,592633,,
592634,8,108.938223,19.04824,广坝村委会,,469007,,469007101214,220,,,,,,,,,2,100,1020,1435,4098,39029,592634,,
592635,8,108.938223,19.04824,南浪村委会,,469007,,469007101215,220,,,,,,,,,2,100,1020,1435,4098,39029,592635,,
592636,8,108.938223,19.04824,俄贤村委会,,469007,,469007101216,220,,,,,,,,,2,100,1020,1435,4098,39029,592636,,
592637,8,108.938223,19.04824,金炳村委会,,469007,,469007101217,220,,,,,,,,,2,100,1020,1435,4098,39029,592637,,
592638,8,108.938223,19.04824,苗村村委会,,469007,,469007101218,220,,,,,,,,,2,100,1020,1435,4098,39029,592638,,
592639,8,108.874903,19.16498,红泉居居民委员会,,469007,,469007102001,220,,,,,,,,,2,100,1020,1435,4098,39030,592639,,
592640,8,108.874903,19.16498,抱板村委会,,469007,,469007102200,121,,,,,,,,,2,100,1020,1435,4098,39030,592640,,
592641,8,108.874903,19.16498,居便村委会,,469007,,469007102201,220,,,,,,,,,2,100,1020,1435,4098,39030,592641,,
592642,8,108.9196,19.15685,长安村委会,,469007,,469007102202,220,,,,,,,,,2,100,1020,1435,4098,39030,592642,,
592643,8,108.874903,19.16498,戈枕村委会,,469007,,469007102203,220,,,,,,,,,2,100,1020,1435,4098,39030,592643,,
592644,8,108.874903,19.16498,牙炮村委会,,469007,,469007102204,220,,,,,,,,,2,100,1020,1435,4098,39030,592644,,
592645,8,108.874903,19.16498,老马村委会,,469007,,469007102205,220,,,,,,,,,2,100,1020,1435,4098,39030,592645,,
592646,8,108.874903,19.16498,月大村委会,,469007,,469007102206,220,,,,,,,,,2,100,1020,1435,4098,39030,592646,,
592647,8,108.874903,19.16498,马龙村委会,,469007,,469007102207,220,,,,,,,,,2,100,1020,1435,4098,39030,592647,,
592648,8,108.874903,19.16498,俄乐村委会,,469007,,469007102208,220,,,,,,,,,2,100,1020,1435,4098,39030,592648,,
592649,8,108.874903,19.16498,玉道村委会,,469007,,469007102209,220,,,,,,,,,2,100,1020,1435,4098,39030,592649,,
592650,8,108.874903,19.16498,新宁坡村委会,,469007,,469007102210,220,,,,,,,,,2,100,1020,1435,4098,39030,592650,,
592651,8,108.874903,19.16498,二甲村委会,,469007,,469007102211,220,,,,,,,,,2,100,1020,1435,4098,39030,592651,,
592652,8,108.874903,19.16498,那都村委会,,469007,,469007102212,220,,,,,,,,,2,100,1020,1435,4098,39030,592652,,
592653,8,108.874903,19.16498,短草村委会,,469007,,469007102213,220,,,,,,,,,2,100,1020,1435,4098,39030,592653,,
592654,8,108.874903,19.16498,万达村委会,,469007,,469007102214,220,,,,,,,,,2,100,1020,1435,4098,39030,592654,,
592655,8,108.874903,19.16498,冲报村委会,,469007,,469007102215,220,,,,,,,,,2,100,1020,1435,4098,39030,592655,,
592656,8,108.874903,19.16498,南尧村委会,,469007,,469007102216,220,,,,,,,,,2,100,1020,1435,4098,39030,592656,,
592657,8,108.874903,19.16498,俄龙村委会,,469007,,469007102217,220,,,,,,,,,2,100,1020,1435,4098,39030,592657,,
592658,8,108.874903,19.16498,罗旺村委会,,469007,,469007102218,220,,,,,,,,,2,100,1020,1435,4098,39030,592658,,
592659,8,108.874903,19.16498,大田村委会,,469007,,469007102219,220,,,,,,,,,2,100,1020,1435,4098,39030,592659,,
592660,8,108.874903,19.16498,乐妹村委会,,469007,,469007102220,220,,,,,,,,,2,100,1020,1435,4098,39030,592660,,
592661,8,108.874903,19.16498,报白村委会,,469007,,469007102221,220,,,,,,,,,2,100,1020,1435,4098,39030,592661,,
592662,8,108.874903,19.16498,保丁村委会,,469007,,469007102222,220,,,,,,,,,2,100,1020,1435,4098,39030,592662,,
592663,8,108.874903,19.16498,报英村委会,,469007,,469007102223,220,,,,,,,,,2,100,1020,1435,4098,39030,592663,,
592664,8,108.874903,19.16498,零公里居委会,,469007,,469007102400,220,,,,,,,,,2,100,1020,1435,4098,39030,592664,,
592665,8,108.657791,18.846452,公爱居居民委员会,,469007,,469007103001,220,,,,,,,,,2,100,1020,1435,4098,39031,592665,,
592666,8,108.657791,18.846452,感城村委会,,469007,,469007103200,121,,,,,,,,,2,100,1020,1435,4098,39031,592666,,
592667,8,108.657791,18.846452,扶室村委会,,469007,,469007103201,220,,,,,,,,,2,100,1020,1435,4098,39031,592667,,
592668,8,108.657791,18.846452,陀头村委会,,469007,,469007103202,220,,,,,,,,,2,100,1020,1435,4098,39031,592668,,
592669,8,108.657791,18.846452,陀烈村委会,,469007,,469007103203,220,,,,,,,,,2,100,1020,1435,4098,39031,592669,,
592670,8,108.657791,18.846452,生旺村委会,,469007,,469007103204,220,,,,,,,,,2,100,1020,1435,4098,39031,592670,,
592671,8,108.657791,18.846452,民兴村委会,,469007,,469007103205,220,,,,,,,,,2,100,1020,1435,4098,39031,592671,,
592672,8,108.657791,18.846452,不磨村委会,,469007,,469007103206,220,,,,,,,,,2,100,1020,1435,4098,39031,592672,,
592673,8,108.657791,18.846452,尧文村委会,,469007,,469007103207,220,,,,,,,,,2,100,1020,1435,4098,39031,592673,,
592674,8,108.657791,18.846452,宝西村委会,,469007,,469007103208,220,,,,,,,,,2,100,1020,1435,4098,39031,592674,,
592675,8,108.671215,18.855176,宝东村委会,,469007,,469007103209,220,,,,,,,,,2,100,1020,1435,4098,39031,592675,,
592676,8,108.657791,18.846452,入学村委会,,469007,,469007103210,220,,,,,,,,,2,100,1020,1435,4098,39031,592676,,
592677,8,108.657791,18.846452,加富村委会,,469007,,469007103211,220,,,,,,,,,2,100,1020,1435,4098,39031,592677,,
592678,8,108.657791,18.846452,凤亭村委会,,469007,,469007103212,220,,,,,,,,,2,100,1020,1435,4098,39031,592678,,
592679,8,108.642475,18.851682,感北村委会,,469007,,469007103213,121,,,,,,,,,2,100,1020,1435,4098,39031,592679,,
592680,8,108.657791,18.846452,感南村委会,,469007,,469007103214,121,,,,,,,,,2,100,1020,1435,4098,39031,592680,,
592681,8,108.688613,18.794859,桥北村委会,,469007,,469007104200,121,,,,,,,,,2,100,1020,1435,4098,39032,592681,,
592682,8,108.688613,18.794859,桥南村委会,,469007,,469007104201,121,,,,,,,,,2,100,1020,1435,4098,39032,592682,,
592683,8,108.688613,18.794859,好瑞村委会,,469007,,469007104202,220,,,,,,,,,2,100,1020,1435,4098,39032,592683,,
592684,8,108.688613,18.794859,本廉村委会,,469007,,469007104203,220,,,,,,,,,2,100,1020,1435,4098,39032,592684,,
592685,8,108.688613,18.794859,文质村委会,,469007,,469007104204,220,,,,,,,,,2,100,1020,1435,4098,39032,592685,,
592686,8,108.688613,18.794859,老方村委会,,469007,,469007104205,220,,,,,,,,,2,100,1020,1435,4098,39032,592686,,
592687,8,108.688613,18.794859,元兴村委会,,469007,,469007104206,220,,,,,,,,,2,100,1020,1435,4098,39032,592687,,
592688,8,108.688613,18.794859,利章村委会,,469007,,469007104207,122,,,,,,,,,2,100,1020,1435,4098,39032,592688,,
592689,8,108.688613,18.794859,白穴村委会,,469007,,469007104208,220,,,,,,,,,2,100,1020,1435,4098,39032,592689,,
592690,8,108.688613,18.794859,抱利村委会,,469007,,469007104209,220,,,,,,,,,2,100,1020,1435,4098,39032,592690,,
592691,8,108.688613,18.794859,下园村委会,,469007,,469007104210,220,,,,,,,,,2,100,1020,1435,4098,39032,592691,,
592692,8,108.688613,18.794859,板桥村委会,,469007,,469007104211,121,,,,,,,,,2,100,1020,1435,4098,39032,592692,,
592693,8,108.688613,18.794859,南港村委会,,469007,,469007104212,220,,,,,,,,,2,100,1020,1435,4098,39032,592693,,
592694,8,108.776876,18.800876,中沙村委会,,469007,,469007104213,220,,,,,,,,,2,100,1020,1435,4098,39032,592694,,
592695,8,108.688613,18.794859,田头村委会,,469007,,469007104214,220,,,,,,,,,2,100,1020,1435,4098,39032,592695,,
592696,8,108.688613,18.794859,田中村委会,,469007,,469007104215,220,,,,,,,,,2,100,1020,1435,4098,39032,592696,,
592697,8,108.688613,18.794859,后壁村委会,,469007,,469007104216,220,,,,,,,,,2,100,1020,1435,4098,39032,592697,,
592698,8,108.688613,18.794859,加力村委会,,469007,,469007104217,220,,,,,,,,,2,100,1020,1435,4098,39032,592698,,
592699,8,108.688613,18.794859,三间村委会,,469007,,469007104218,220,,,,,,,,,2,100,1020,1435,4098,39032,592699,,
592700,8,108.688613,18.794859,高田村委会,,469007,,469007104219,220,,,,,,,,,2,100,1020,1435,4098,39032,592700,,
592701,8,108.688613,18.794859,新园村委会,,469007,,469007104220,220,,,,,,,,,2,100,1020,1435,4098,39032,592701,,
592702,8,108.758458,19.241239,三家村委会,,469007,,469007105200,121,,,,,,,,,2,100,1020,1435,4098,39033,592702,,
592703,8,108.758458,19.241239,老乡村委会,,469007,,469007105201,220,,,,,,,,,2,100,1020,1435,4098,39033,592703,,
592704,8,108.758458,19.241239,玉雄村委会,,469007,,469007105202,220,,,,,,,,,2,100,1020,1435,4098,39033,592704,,
592705,8,108.758458,19.241239,官田村委会,,469007,,469007105203,220,,,,,,,,,2,100,1020,1435,4098,39033,592705,,
592706,8,108.737498,19.234175,小酸梅村委会,,469007,,469007105204,220,,,,,,,,,2,100,1020,1435,4098,39033,592706,,
592707,8,108.855293,19.236874,乐安村委会,,469007,,469007105205,220,,,,,,,,,2,100,1020,1435,4098,39033,592707,,
592708,8,108.758458,19.241239,旺老村委会,,469007,,469007105206,220,,,,,,,,,2,100,1020,1435,4098,39033,592708,,
592709,8,108.758458,19.241239,红草村委会,,469007,,469007105207,220,,,,,,,,,2,100,1020,1435,4098,39033,592709,,
592710,8,108.758458,19.241239,代鸠村委会,,469007,,469007105208,220,,,,,,,,,2,100,1020,1435,4098,39033,592710,,
592711,8,108.758458,19.241239,居候村委会,,469007,,469007105209,220,,,,,,,,,2,100,1020,1435,4098,39033,592711,,
592712,8,108.821143,19.249453,岭村村委会,,469007,,469007105210,220,,,,,,,,,2,100,1020,1435,4098,39033,592712,,
592713,8,108.758458,19.241239,窑上村委会,,469007,,469007105211,220,,,,,,,,,2,100,1020,1435,4098,39033,592713,,
592714,8,108.758458,19.241239,酸梅村委会,,469007,,469007105212,220,,,,,,,,,2,100,1020,1435,4098,39033,592714,,
592715,8,108.758458,19.241239,水东村委会,,469007,,469007105213,220,,,,,,,,,2,100,1020,1435,4098,39033,592715,,
592716,8,108.682117,19.225616,四更村委会,,469007,,469007106200,121,,,,,,,,,2,100,1020,1435,4098,39034,592716,,
592717,8,108.682117,19.225616,土地村委会,,469007,,469007106201,220,,,,,,,,,2,100,1020,1435,4098,39034,592717,,
592718,8,108.700946,19.217603,付马村委会,,469007,,469007106202,220,,,,,,,,,2,100,1020,1435,4098,39034,592718,,
592719,8,108.682117,19.225616,赤坎村委会,,469007,,469007106203,220,,,,,,,,,2,100,1020,1435,4098,39034,592719,,
592720,8,108.682117,19.225616,四北村委会,,469007,,469007106204,121,,,,,,,,,2,100,1020,1435,4098,39034,592720,,
592721,8,108.682117,19.225616,来南村委会,,469007,,469007106205,220,,,,,,,,,2,100,1020,1435,4098,39034,592721,,
592722,8,108.682117,19.225616,沙村村委会,,469007,,469007106206,220,,,,,,,,,2,100,1020,1435,4098,39034,592722,,
592723,8,108.682117,19.225616,日新村委会,,469007,,469007106207,220,,,,,,,,,2,100,1020,1435,4098,39034,592723,,
592724,8,108.682117,19.225616,四中村委会,,469007,,469007106208,121,,,,,,,,,2,100,1020,1435,4098,39034,592724,,
592725,8,108.662124,19.27787,旦场园村委会,,469007,,469007106209,220,,,,,,,,,2,100,1020,1435,4098,39034,592725,,
592726,8,108.682117,19.225616,四而村委会,,469007,,469007106210,220,,,,,,,,,2,100,1020,1435,4098,39034,592726,,
592727,8,108.672457,19.263029,英显村委会,,469007,,469007106211,220,,,,,,,,,2,100,1020,1435,4098,39034,592727,,
592728,8,108.682117,19.225616,大新村委会,,469007,,469007106212,220,,,,,,,,,2,100,1020,1435,4098,39034,592728,,
592729,8,108.682117,19.225616,旦场村委会,,469007,,469007106213,220,,,,,,,,,2,100,1020,1435,4098,39034,592729,,
592730,8,108.682117,19.225616,下荣村委会,,469007,,469007106214,220,,,,,,,,,2,100,1020,1435,4098,39034,592730,,
592731,8,108.682117,19.225616,长山村委会,,469007,,469007106215,220,,,,,,,,,2,100,1020,1435,4098,39034,592731,,
592732,8,108.682117,19.225616,居多村委会,,469007,,469007106216,220,,,,,,,,,2,100,1020,1435,4098,39034,592732,,
592733,8,108.682117,19.225616,四南村委会,,469007,,469007106217,121,,,,,,,,,2,100,1020,1435,4098,39034,592733,,
592734,8,108.682117,19.225616,上荣村委会,,469007,,469007106218,220,,,,,,,,,2,100,1020,1435,4098,39034,592734,,
592735,8,108.682117,19.225616,四必村委会,,469007,,469007106219,220,,,,,,,,,2,100,1020,1435,4098,39034,592735,,
592736,8,108.684538,18.952023,新村村委会,,469007,,469007107200,220,,,,,,,,,2,100,1020,1435,4098,39035,592736,,
592737,8,108.684538,18.952023,下通天村委会,,469007,,469007107201,220,,,,,,,,,2,100,1020,1435,4098,39035,592737,,
592738,8,108.684538,18.952023,那斗村委会,,469007,,469007107202,220,,,,,,,,,2,100,1020,1435,4098,39035,592738,,
592739,8,108.684538,18.952023,龙北村委会,,469007,,469007107203,220,,,,,,,,,2,100,1020,1435,4098,39035,592739,,
592740,8,108.684538,18.952023,道达村委会,,469007,,469007107204,220,,,,,,,,,2,100,1020,1435,4098,39035,592740,,
592741,8,108.684538,18.952023,龙佑村委会,,469007,,469007107205,121,,,,,,,,,2,100,1020,1435,4098,39035,592741,,
592742,8,108.684538,18.952023,龙卧村委会,,469007,,469007107206,220,,,,,,,,,2,100,1020,1435,4098,39035,592742,,
592743,8,108.684538,18.952023,部道村委会,,469007,,469007107207,220,,,,,,,,,2,100,1020,1435,4098,39035,592743,,
592744,8,108.684538,18.952023,上通天村委会,,469007,,469007107208,220,,,,,,,,,2,100,1020,1435,4098,39035,592744,,
592745,8,108.912763,19.017418,安都村委会,,469007,,469007200200,210,,,,,,,,,2,100,1020,1435,4098,39036,592745,,
592746,8,108.912763,19.017418,长田村委会,,469007,,469007200201,220,,,,,,,,,2,100,1020,1435,4098,39036,592746,,
592747,8,108.912763,19.017418,赤好村委会,,469007,,469007200202,220,,,,,,,,,2,100,1020,1435,4098,39036,592747,,
592748,8,108.912763,19.017418,陈龙村委会,,469007,,469007200203,220,,,,,,,,,2,100,1020,1435,4098,39036,592748,,
592749,8,108.912763,19.017418,抱由村委会,,469007,,469007200204,220,,,,,,,,,2,100,1020,1435,4098,39036,592749,,
592750,8,108.912763,19.017418,天村村委会,,469007,,469007200205,220,,,,,,,,,2,100,1020,1435,4098,39036,592750,,
592751,8,108.912763,19.017418,布套村委会,,469007,,469007200206,220,,,,,,,,,2,100,1020,1435,4098,39036,592751,,
592752,8,108.912763,19.017418,芭蕉村委会,,469007,,469007200207,220,,,,,,,,,2,100,1020,1435,4098,39036,592752,,
592753,8,108.912763,19.017418,公爱村委会,,469007,,469007200208,220,,,,,,,,,2,100,1020,1435,4098,39036,592753,,
592754,8,108.912763,19.017418,光益村委会,,469007,,469007200209,220,,,,,,,,,2,100,1020,1435,4098,39036,592754,,
592755,8,108.912763,19.017418,陀牙村委会,,469007,,469007200210,220,,,,,,,,,2,100,1020,1435,4098,39036,592755,,
592756,8,108.912763,19.017418,温村村委会,,469007,,469007200211,220,,,,,,,,,2,100,1020,1435,4098,39036,592756,,
592757,8,108.912763,19.017418,益公村委会,,469007,,469007200212,220,,,,,,,,,2,100,1020,1435,4098,39036,592757,,
592758,8,108.912763,19.017418,陀类村委会,,469007,,469007200213,220,,,,,,,,,2,100,1020,1435,4098,39036,592758,,
592759,8,108.912763,19.017418,王沟村委会,,469007,,469007200214,220,,,,,,,,,2,100,1020,1435,4098,39036,592759,,
592760,8,108.976837,18.894428,江边营村委会,,469007,,469007201200,220,,,,,,,,,2,100,1020,1435,4098,39037,592760,,
592761,8,108.976837,18.894428,新明村委会,,469007,,469007201201,220,,,,,,,,,2,100,1020,1435,4098,39037,592761,,
592762,8,108.976837,18.894428,土眉村委会,,469007,,469007201202,220,,,,,,,,,2,100,1020,1435,4098,39037,592762,,
592763,8,108.976837,18.894428,俄查村委会,,469007,,469007201203,220,,,,,,,,,2,100,1020,1435,4098,39037,592763,,
592764,8,108.976837,18.894428,布温村委会,,469007,,469007201204,220,,,,,,,,,2,100,1020,1435,4098,39037,592764,,
592765,8,108.976837,18.894428,老村村委会,,469007,,469007201205,220,,,,,,,,,2,100,1020,1435,4098,39037,592765,,
592766,8,108.94541,18.902849,白查村委会,,469007,,469007201206,220,,,,,,,,,2,100,1020,1435,4098,39037,592766,,
592767,8,108.976837,18.894428,冲俄村委会,,469007,,469007201207,220,,,,,,,,,2,100,1020,1435,4098,39037,592767,,
592768,8,108.976837,18.894428,那文村委会,,469007,,469007201208,220,,,,,,,,,2,100,1020,1435,4098,39037,592768,,
592769,8,108.976837,18.894428,江边村委会,,469007,,469007201209,210,,,,,,,,,2,100,1020,1435,4098,39037,592769,,
592770,8,108.690697,18.982529,东方市华侨场部社区,,469007,,469007500400,123,,,,,,,,,2,100,1020,1435,4098,39038,592770,,
592771,8,108.690697,18.982529,东方市华侨农场长坡村委会,,469007,,469007500500,220,,,,,,,,,2,100,1020,1435,4098,39038,592771,,
592772,8,108.690697,18.982529,东方市华侨农场柴头村委会,,469007,,469007500501,220,,,,,,,,,2,100,1020,1435,4098,39038,592772,,
592773,8,108.690697,18.982529,东方市华侨农场王外村委会,,469007,,469007500502,220,,,,,,,,,2,100,1020,1435,4098,39038,592773,,
592774,8,108.690697,18.982529,东方市华侨农场大坡村委会,,469007,,469007500503,220,,,,,,,,,2,100,1020,1435,4098,39038,592774,,
592775,8,108.690697,18.982529,东方市华侨农场河边村委会,,469007,,469007500504,123,,,,,,,,,2,100,1020,1435,4098,39038,592775,,
592776,8,108.690697,18.982529,东方市华侨农场第一作业生活区,,469007,,469007500505,220,,,,,,,,,2,100,1020,1435,4098,39038,592776,,
592777,8,108.690697,18.982529,东方市华侨农场第二作业生活区,,469007,,469007500506,220,,,,,,,,,2,100,1020,1435,4098,39038,592777,,
592778,8,108.690697,18.982529,东方市华侨农场第三作业生活区,,469007,,469007500507,220,,,,,,,,,2,100,1020,1435,4098,39038,592778,,
592779,8,110.368432,19.680292,东北门社区居委会,,469021,,469021100001,121,,,,,,,,,2,100,1020,1435,4099,39039,592779,,
592780,8,110.368432,19.680292,西门社区居委会,,469021,,469021100002,121,,,,,,,,,2,100,1020,1435,4099,39039,592780,,
592781,8,110.368432,19.680292,中南街社区居委会,,469021,,469021100003,121,,,,,,,,,2,100,1020,1435,4099,39039,592781,,
592782,8,110.326479,19.702441,江南社区居委会,,469021,,469021100004,121,,,,,,,,,2,100,1020,1435,4099,39039,592782,,
592783,8,110.325757,19.700193,沿江社区居委会,,469021,,469021100005,121,,,,,,,,,2,100,1020,1435,4099,39039,592783,,
592784,8,110.368432,19.680292,大众社区居委会,,469021,,469021100006,121,,,,,,,,,2,100,1020,1435,4099,39039,592784,,
592785,8,110.322918,19.695452,南珠社区居委会,,469021,,469021100007,122,,,,,,,,,2,100,1020,1435,4099,39039,592785,,
592786,8,110.328,19.689526,后山社区居委会,,469021,,469021100008,122,,,,,,,,,2,100,1020,1435,4099,39039,592786,,
592787,8,110.33184,19.703631,山椒社区居委会,,469021,,469021100009,122,,,,,,,,,2,100,1020,1435,4099,39039,592787,,
592788,8,110.368432,19.680292,莫村社区居委会,,469021,,469021100010,122,,,,,,,,,2,100,1020,1435,4099,39039,592788,,
592789,8,110.348587,19.683247,见龙社区居委会,,469021,,469021100011,121,,,,,,,,,2,100,1020,1435,4099,39039,592789,,
592790,8,110.368432,19.680292,美钗坡社区居委会,,469021,,469021100012,122,,,,,,,,,2,100,1020,1435,4099,39039,592790,,
592791,8,110.368432,19.680292,仙沟社区居委会,,469021,,469021100013,121,,,,,,,,,2,100,1020,1435,4099,39039,592791,,
592792,8,110.368432,19.680292,春内村委会,,469021,,469021100200,220,,,,,,,,,2,100,1020,1435,4099,39039,592792,,
592793,8,110.368432,19.680292,田洋村委会,,469021,,469021100201,220,,,,,,,,,2,100,1020,1435,4099,39039,592793,,
592794,8,110.368432,19.680292,深田村委会,,469021,,469021100202,220,,,,,,,,,2,100,1020,1435,4099,39039,592794,,
592795,8,110.368432,19.680292,下寨村委会,,469021,,469021100203,220,,,,,,,,,2,100,1020,1435,4099,39039,592795,,
