gcid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
37529,7,115.981115,23.063955,葵潭镇,,445224,0663,445224114000,,,,,,,,,,2,100,1018,1415,3965,37529,,,
37530,7,116.124658,22.968261,东埔农场,,445224,0663,445224401000,,,,,,,,,,2,100,1018,1415,3965,37530,,,
37531,7,116.091753,23.009648,揭阳市大南山华侨管理区,,445224,0663,445224402000,,,,,,,,,,2,100,1018,1415,3965,37531,,,
37532,7,116.041605,22.939648,葵潭农场,,445224,0663,445224403000,,,,,,,,,,2,100,1018,1415,3965,37532,,,
37533,7,116.29515,23.033267,青坑林场,,445224,0663,445224404000,,,,,,,,,,2,100,1018,1415,3965,37533,,,
37534,7,116.29515,23.033267,揭阳（惠来）沿海经济开发试验区,,445224,0663,445224450000,,,,,,,,,,2,100,1018,1415,3965,37534,,,
37535,7,116.29515,23.033267,揭阳大南海石化工业区南海街道,,445224,0663,445224451000,,,,,,,,,,2,100,1018,1415,3965,37535,,,
37536,7,116.198493,23.293495,流沙东街道,,445281,0663,445281001000,,,,,,,,,,2,100,1018,1415,3966,37536,,,
37537,7,116.176351,23.293745,流沙南街道,,445281,0663,445281002000,,,,,,,,,,2,100,1018,1415,3966,37537,,,
37538,7,116.15388,23.298338,流沙西街道,,445281,0663,445281003000,,,,,,,,,,2,100,1018,1415,3966,37538,,,
37539,7,116.170167,23.29791,流沙北街道,,445281,0663,445281004000,,,,,,,,,,2,100,1018,1415,3966,37539,,,
37540,7,116.142804,23.310899,池尾街道,,445281,0663,445281005000,,,,,,,,,,2,100,1018,1415,3966,37540,,,
37541,7,116.160857,23.333955,燎原街道,,445281,0663,445281006000,,,,,,,,,,2,100,1018,1415,3966,37541,,,
37542,7,116.172745,23.272522,大南山街道,,445281,0663,445281007000,,,,,,,,,,2,100,1018,1415,3966,37542,,,
37543,7,116.178174,23.432673,赤岗镇,,445281,0663,445281102000,,,,,,,,,,2,100,1018,1415,3966,37543,,,
37544,7,116.185886,23.372103,大坝镇,,445281,0663,445281103000,,,,,,,,,,2,100,1018,1415,3966,37544,,,
37545,7,116.222754,23.435155,洪阳镇,,445281,0663,445281104000,,,,,,,,,,2,100,1018,1415,3966,37545,,,
37546,7,116.248083,23.495045,南溪镇,,445281,0663,445281105000,,,,,,,,,,2,100,1018,1415,3966,37546,,,
37547,7,116.284614,23.462108,广太镇,,445281,0663,445281106000,,,,,,,,,,2,100,1018,1415,3966,37547,,,
37548,7,116.284631,23.376699,麒麟镇,,445281,0663,445281107000,,,,,,,,,,2,100,1018,1415,3966,37548,,,
37549,7,116.294237,23.348442,南径镇,,445281,0663,445281108000,,,,,,,,,,2,100,1018,1415,3966,37549,,,
37550,7,116.2639,23.285519,占陇镇,,445281,0663,445281109000,,,,,,,,,,2,100,1018,1415,3966,37550,,,
37551,7,116.265535,23.257596,军埠镇,,445281,0663,445281110000,,,,,,,,,,2,100,1018,1415,3966,37551,,,
37552,7,116.243333,23.256424,下架山镇,,445281,0663,445281111000,,,,,,,,,,2,100,1018,1415,3966,37552,,,
37553,7,115.964983,23.162457,高埔镇,,445281,0663,445281113000,,,,,,,,,,2,100,1018,1415,3966,37553,,,
37554,7,116.083951,23.24772,云落镇,,445281,0663,445281114000,,,,,,,,,,2,100,1018,1415,3966,37554,,,
37555,7,115.846914,23.179486,大坪镇,,445281,0663,445281115000,,,,,,,,,,2,100,1018,1415,3966,37555,,,
37556,7,115.891373,23.22256,船埔镇,,445281,0663,445281116000,,,,,,,,,,2,100,1018,1415,3966,37556,,,
37557,7,115.992142,23.241543,梅林镇,,445281,0663,445281117000,,,,,,,,,,2,100,1018,1415,3966,37557,,,
37558,7,116.043683,23.357054,里湖镇,,445281,0663,445281119000,,,,,,,,,,2,100,1018,1415,3966,37558,,,
37559,7,116.08873,23.352887,梅塘镇,,445281,0663,445281121000,,,,,,,,,,2,100,1018,1415,3966,37559,,,
37560,7,115.803038,23.18546,后溪乡,,445281,0663,445281201000,,,,,,,,,,2,100,1018,1415,3966,37560,,,
37561,7,115.965008,23.360582,大池农场,,445281,0663,445281401000,,,,,,,,,,2,100,1018,1415,3966,37561,,,
37562,7,116.025658,23.134838,马鞍山农场,,445281,0663,445281402000,,,,,,,,,,2,100,1018,1415,3966,37562,,,
37563,7,115.845392,23.175738,大坪农场,,445281,0663,445281403000,,,,,,,,,,2,100,1018,1415,3966,37563,,,
37564,7,115.98288,23.33224,普侨区,,445281,0663,445281404000,,,,,,,,,,2,100,1018,1415,3966,37564,,,
37565,7,116.163875,23.259146,三坑农场,,445281,0663,445281405000,,,,,,,,,,2,100,1018,1415,3966,37565,,,
37566,7,116.147939,23.323521,乌石农场,,445281,0663,445281406000,,,,,,,,,,2,100,1018,1415,3966,37566,,,
37567,7,116.143282,23.311454,科技工业园,,445281,0663,445281407000,,,,,,,,,,2,100,1018,1415,3966,37567,,,
37568,7,116.197402,23.393325,英歌山工业园,,445281,0663,445281408000,,,,,,,,,,2,100,1018,1415,3966,37568,,,
37569,7,112.034988,22.922108,云城街道,,445302,0766,445302001000,,,,,,,,,,2,100,1018,1416,3967,37569,,,
37570,7,112.042361,22.950406,高峰街道,,445302,0766,445302002000,,,,,,,,,,2,100,1018,1416,3967,37570,,,
37571,7,112.117413,22.956019,河口街道,,445302,0766,445302003000,,,,,,,,,,2,100,1018,1416,3967,37571,,,
37572,7,112.194879,22.933372,安塘街道,,445302,0766,445302004000,,,,,,,,,,2,100,1018,1416,3967,37572,,,
37573,7,112.288132,22.884215,腰古镇,,445302,0766,445302102000,,,,,,,,,,2,100,1018,1416,3967,37573,,,
37574,7,112.229866,22.919573,思劳镇,,445302,0766,445302103000,,,,,,,,,,2,100,1018,1416,3967,37574,,,
37575,7,112.11983,22.810655,前锋镇,,445302,0766,445302105000,,,,,,,,,,2,100,1018,1416,3967,37575,,,
37576,7,112.069618,22.831577,南盛镇,,445302,0766,445302106000,,,,,,,,,,2,100,1018,1416,3967,37576,,,
37577,7,112.007814,23.07555,六都镇,,445303,0766,445303100000,,,,,,,,,,2,100,1018,1416,3968,37577,,,
37578,7,111.8962,22.93643,高村镇,,445303,0766,445303101000,,,,,,,,,,2,100,1018,1416,3968,37578,,,
37579,7,111.7922,22.812708,白石镇,,445303,0766,445303102000,,,,,,,,,,2,100,1018,1416,3968,37579,,,
37580,7,111.854247,22.770987,镇安镇,,445303,0766,445303103000,,,,,,,,,,2,100,1018,1416,3968,37580,,,
37581,7,111.90661,22.654654,富林镇,,445303,0766,445303104000,,,,,,,,,,2,100,1018,1416,3968,37581,,,
37582,7,111.945428,22.742135,石城镇,,445303,0766,445303105000,,,,,,,,,,2,100,1018,1416,3968,37582,,,
37583,7,112.16351,23.01476,都杨镇,,445303,0766,445303106000,,,,,,,,,,2,100,1018,1416,3968,37583,,,
37584,7,111.954989,22.663764,大云雾林场,,445303,0766,445303400000,,,,,,,,,,2,100,1018,1416,3968,37584,,,
37585,7,112.227114,22.701029,新城镇,,445321,0766,445321100000,,,,,,,,,,2,100,1018,1416,3969,37585,,,
37586,7,112.237013,22.783371,车岗镇,,445321,0766,445321101000,,,,,,,,,,2,100,1018,1416,3969,37586,,,
37587,7,112.47415,22.6101,水台镇,,445321,0766,445321103000,,,,,,,,,,2,100,1018,1416,3969,37587,,,
37588,7,112.372721,22.655704,稔村镇,,445321,0766,445321104000,,,,,,,,,,2,100,1018,1416,3969,37588,,,
37589,7,112.327823,22.688032,东成镇,,445321,0766,445321105000,,,,,,,,,,2,100,1018,1416,3969,37589,,,
37590,7,112.2608,22.640359,太平镇,,445321,0766,445321107000,,,,,,,,,,2,100,1018,1416,3969,37590,,,
37591,7,112.19387,22.473525,里洞镇,,445321,0766,445321108000,,,,,,,,,,2,100,1018,1416,3969,37591,,,
37592,7,112.124279,22.478309,大江镇,,445321,0766,445321110000,,,,,,,,,,2,100,1018,1416,3969,37592,,,
37593,7,112.008447,22.557656,天堂镇,,445321,0766,445321112000,,,,,,,,,,2,100,1018,1416,3969,37593,,,
37594,7,112.058898,22.580241,河头镇,,445321,0766,445321113000,,,,,,,,,,2,100,1018,1416,3969,37594,,,
37595,7,112.122173,22.696616,簕竹镇,,445321,0766,445321114000,,,,,,,,,,2,100,1018,1416,3969,37595,,,
37596,7,112.218677,22.593826,六祖镇,,445321,0766,445321115000,,,,,,,,,,2,100,1018,1416,3969,37596,,,
37597,7,112.222895,22.699641,广东省西江林业局良洞迳林场,,445321,0766,445321501000,,,,,,,,,,2,100,1018,1416,3969,37597,,,
37598,7,112.46602,22.61501,云浮市国有水台林场,,445321,0766,445321502000,,,,,,,,,,2,100,1018,1416,3969,37598,,,
37599,7,112.222534,22.690405,国营新兴县岩头林场,,445321,0766,445321503000,,,,,,,,,,2,100,1018,1416,3969,37599,,,
37600,7,111.539333,23.24165,都城镇,,445322,0766,445322100000,,,,,,,,,,2,100,1018,1416,3970,37600,,,
37601,7,111.41735,23.24993,平台镇,,445322,0766,445322101000,,,,,,,,,,2,100,1018,1416,3970,37601,,,
37602,7,111.47354,23.15035,桂圩镇,,445322,0766,445322102000,,,,,,,,,,2,100,1018,1416,3970,37602,,,
37603,7,111.480454,22.995887,通门镇,,445322,0766,445322104000,,,,,,,,,,2,100,1018,1416,3970,37603,,,
37604,7,111.54354,23.13683,建城镇,,445322,0766,445322105000,,,,,,,,,,2,100,1018,1416,3970,37604,,,
37605,7,111.607943,23.119497,宝珠镇,,445322,0766,445322106000,,,,,,,,,,2,100,1018,1416,3970,37605,,,
37606,7,111.590181,22.973997,大方镇,,445322,0766,445322108000,,,,,,,,,,2,100,1018,1416,3970,37606,,,
37607,7,111.593345,22.874088,千官镇,,445322,0766,445322110000,,,,,,,,,,2,100,1018,1416,3970,37607,,,
37608,7,111.63606,22.818937,大湾镇,,445322,0766,445322111000,,,,,,,,,,2,100,1018,1416,3970,37608,,,
37609,7,111.718909,22.864636,河口镇,,445322,0766,445322112000,,,,,,,,,,2,100,1018,1416,3970,37609,,,
37610,7,111.773407,22.898014,宋桂镇,,445322,0766,445322113000,,,,,,,,,,2,100,1018,1416,3970,37610,,,
37611,7,111.744433,22.929573,东坝镇,,445322,0766,445322114000,,,,,,,,,,2,100,1018,1416,3970,37611,,,
37612,7,111.725245,22.930663,连滩镇,,445322,0766,445322115000,,,,,,,,,,2,100,1018,1416,3970,37612,,,
37613,7,111.662375,22.974595,历洞镇,,445322,0766,445322116000,,,,,,,,,,2,100,1018,1416,3970,37613,,,
37614,7,111.82343,23.1248,南江口镇,,445322,0766,445322117000,,,,,,,,,,2,100,1018,1416,3970,37614,,,
37615,7,111.838491,23.040633,西江林场,,445322,0766,445322400000,,,,,,,,,,2,100,1018,1416,3970,37615,,,
37616,7,111.535249,23.234627,通门林场,,445322,0766,445322401000,,,,,,,,,,2,100,1018,1416,3970,37616,,,
37617,7,111.65666,23.151867,大历林场,,445322,0766,445322402000,,,,,,,,,,2,100,1018,1416,3970,37617,,,
37618,7,111.544039,23.239,同乐林场,,445322,0766,445322403000,,,,,,,,,,2,100,1018,1416,3970,37618,,,
37619,7,111.569667,22.768939,罗城街道,,445381,0766,445381001000,,,,,,,,,,2,100,1018,1416,3971,37619,,,
37620,7,111.60305,22.722744,素龙街道,,445381,0766,445381002000,,,,,,,,,,2,100,1018,1416,3971,37620,,,
37621,7,111.568983,22.782276,附城街道,,445381,0766,445381003000,,,,,,,,,,2,100,1018,1416,3971,37621,,,
37622,7,111.609012,22.782111,双东镇街道,,445381,0766,445381004000,,,,,,,,,,2,100,1018,1416,3971,37622,,,
37623,7,111.443229,22.544587,罗镜镇,,445381,0766,445381100000,,,,,,,,,,2,100,1018,1416,3971,37623,,,
37624,7,111.500563,22.524531,太平镇,,445381,0766,445381101000,,,,,,,,,,2,100,1018,1416,3971,37624,,,
37625,7,111.346213,22.527585,分界镇,,445381,0766,445381102000,,,,,,,,,,2,100,1018,1416,3971,37625,,,
37626,7,111.569861,22.622586,罗平镇,,445381,0766,445381104000,,,,,,,,,,2,100,1018,1416,3971,37626,,,
37627,7,111.622147,22.595679,船步镇,,445381,0766,445381105000,,,,,,,,,,2,100,1018,1416,3971,37627,,,
37628,7,111.702826,22.620275,满塘镇,,445381,0766,445381106000,,,,,,,,,,2,100,1018,1416,3971,37628,,,
37629,7,111.756638,22.749873,苹塘镇,,445381,0766,445381107000,,,,,,,,,,2,100,1018,1416,3971,37629,,,
37630,7,111.828247,22.703561,金鸡镇,,445381,0766,445381108000,,,,,,,,,,2,100,1018,1416,3971,37630,,,
37631,7,111.67289,22.703981,围底镇,,445381,0766,445381109000,,,,,,,,,,2,100,1018,1416,3971,37631,,,
37632,7,111.686466,22.757104,华石镇,,445381,0766,445381110000,,,,,,,,,,2,100,1018,1416,3971,37632,,,
37633,7,111.569667,22.768939,林滨镇,,445381,0766,445381111000,,,,,,,,,,2,100,1018,1416,3971,37633,,,
37634,7,111.46218,22.718411,黎少镇,,445381,0766,445381113000,,,,,,,,,,2,100,1018,1416,3971,37634,,,
37635,7,111.52261,22.722563,生江镇,,445381,0766,445381114000,,,,,,,,,,2,100,1018,1416,3971,37635,,,
37636,7,111.437576,22.637315,连州镇,,445381,0766,445381115000,,,,,,,,,,2,100,1018,1416,3971,37636,,,
37637,7,111.318405,22.710468,泗纶镇,,445381,0766,445381116000,,,,,,,,,,2,100,1018,1416,3971,37637,,,
37638,7,111.155215,22.718037,加益镇,,445381,0766,445381118000,,,,,,,,,,2,100,1018,1416,3971,37638,,,
37639,7,111.19213,22.69183,龙湾镇,,445381,0766,445381119000,,,,,,,,,,2,100,1018,1416,3971,37639,,,
37640,7,111.561268,22.578843,罗平农场,,445381,0766,445381400000,,,,,,,,,,2,100,1018,1416,3971,37640,,,
