gcid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
31452,7,112.357104,33.044082,遮山镇,,411324,0377,411324107000,,,,,,,,,,2,100,1015,1362,3552,31452,,,
31453,7,112.08407,33.15713,高丘镇,,411324,0377,411324108000,,,,,,,,,,2,100,1015,1362,3552,31453,,,
31454,7,112.034845,33.040332,曲屯镇,,411324,0377,411324109000,,,,,,,,,,2,100,1015,1362,3552,31454,,,
31455,7,112.027058,32.983014,枣园镇,,411324,0377,411324110000,,,,,,,,,,2,100,1015,1362,3552,31455,,,
31456,7,112.174558,33.00205,杨营镇,,411324,0377,411324111000,,,,,,,,,,2,100,1015,1362,3552,31456,,,
31457,7,112.234698,33.034111,安字营镇,,411324,0377,411324112000,,,,,,,,,,2,100,1015,1362,3552,31457,,,
31458,7,112.150435,32.924749,张林镇,,411324,0377,411324113000,,,,,,,,,,2,100,1015,1362,3552,31458,,,
31459,7,112.33744,33.045607,柳泉铺镇,,411324,0377,411324114000,,,,,,,,,,2,100,1015,1362,3552,31459,,,
31460,7,112.33778,32.954396,彭营镇,,411324,0377,411324115000,,,,,,,,,,2,100,1015,1362,3552,31460,,,
31461,7,112.190075,33.215334,二龙乡,,411324,0377,411324303000,,,,,,,,,,2,100,1015,1362,3552,31461,,,
31462,7,112.093865,33.098647,王岗乡,,411324,0377,411324306000,,,,,,,,,,2,100,1015,1362,3552,31462,,,
31463,7,112.076533,32.89841,马庄乡,,411324,0377,411324309000,,,,,,,,,,2,100,1015,1362,3552,31463,,,
31464,7,112.226913,32.872083,郭庄回族乡,,411324,0377,411324315000,,,,,,,,,,2,100,1015,1362,3552,31464,,,
31465,7,111.836031,33.04495,城关镇,,411325,0377,411325100000,,,,,,,,,,2,100,1015,1362,3553,31465,,,
31466,7,111.788413,33.364309,夏馆镇,,411325,0377,411325101000,,,,,,,,,,2,100,1015,1362,3553,31466,,,
31467,7,111.778508,32.928349,师岗镇,,411325,0377,411325102000,,,,,,,,,,2,100,1015,1362,3553,31467,,,
31468,7,112.00924,33.209344,马山口镇,,411325,0377,411325103000,,,,,,,,,,2,100,1015,1362,3553,31468,,,
31469,7,111.864018,33.057082,湍东镇,,411325,0377,411325104000,,,,,,,,,,2,100,1015,1362,3553,31469,,,
31470,7,111.795581,33.190714,赤眉镇,,411325,0377,411325105000,,,,,,,,,,2,100,1015,1362,3553,31470,,,
31471,7,111.696871,32.876286,瓦亭镇,,411325,0377,411325106000,,,,,,,,,,2,100,1015,1362,3553,31471,,,
31472,7,111.956316,33.126636,王店镇,,411325,0377,411325107000,,,,,,,,,,2,100,1015,1362,3553,31472,,,
31473,7,111.939534,33.037858,灌涨镇,,411325,0377,411325108000,,,,,,,,,,2,100,1015,1362,3553,31473,,,
31474,7,111.634463,33.036087,桃溪镇,,411325,0377,411325109000,,,,,,,,,,2,100,1015,1362,3553,31474,,,
31475,7,111.849392,33.044865,岞岖镇,,411325,0377,411325110000,,,,,,,,,,2,100,1015,1362,3553,31475,,,
31476,7,111.897274,33.173165,余关镇,,411325,0377,411325111000,,,,,,,,,,2,100,1015,1362,3553,31476,,,
31477,7,111.720845,33.401585,板场乡,,411325,0377,411325300000,,,,,,,,,,2,100,1015,1362,3553,31477,,,
31478,7,111.877628,32.988115,大桥乡,,411325,0377,411325301000,,,,,,,,,,2,100,1015,1362,3553,31478,,,
31479,7,111.798005,33.118326,赵店乡,,411325,0377,411325302000,,,,,,,,,,2,100,1015,1362,3553,31479,,,
31480,7,111.85649,33.323669,七里坪乡,,411325,0377,411325306000,,,,,,,,,,2,100,1015,1362,3553,31480,,,
31481,7,111.49691,33.130299,龙城街道,,411326,0377,411326001000,,,,,,,,,,2,100,1015,1362,3554,31481,,,
31482,7,111.48508,33.13418,商圣街道,,411326,0377,411326002000,,,,,,,,,,2,100,1015,1362,3554,31482,,,
31483,7,111.024888,33.243547,荆紫关镇,,411326,0377,411326101000,,,,,,,,,,2,100,1015,1362,3554,31483,,,
31484,7,111.389837,33.00912,老城镇,,411326,0377,411326102000,,,,,,,,,,2,100,1015,1362,3554,31484,,,
31485,7,111.709663,32.762022,香花镇,,411326,0377,411326103000,,,,,,,,,,2,100,1015,1362,3554,31485,,,
31486,7,111.768165,32.776025,厚坡镇,,411326,0377,411326104000,,,,,,,,,,2,100,1015,1362,3554,31486,,,
31487,7,111.795963,32.697895,丹阳镇,,411326,0377,411326105000,,,,,,,,,,2,100,1015,1362,3554,31487,,,
31488,7,111.407013,32.917817,盛湾镇,,411326,0377,411326106000,,,,,,,,,,2,100,1015,1362,3554,31488,,,
31489,7,111.470201,33.129074,金河镇,,411326,0377,411326107000,,,,,,,,,,2,100,1015,1362,3554,31489,,,
31490,7,111.138055,33.168787,寺湾镇,,411326,0377,411326108000,,,,,,,,,,2,100,1015,1362,3554,31490,,,
31491,7,111.479259,32.77497,仓房镇,,411326,0377,411326109000,,,,,,,,,,2,100,1015,1362,3554,31491,,,
31492,7,111.542744,33.106917,上集镇,,411326,0377,411326110000,,,,,,,,,,2,100,1015,1362,3554,31492,,,
31493,7,111.580062,32.925194,马蹬镇,,411326,0377,411326111000,,,,,,,,,,2,100,1015,1362,3554,31493,,,
31494,7,111.171024,33.239948,西簧乡,,411326,0377,411326301000,,,,,,,,,,2,100,1015,1362,3554,31494,,,
31495,7,111.381484,33.217954,毛堂乡,,411326,0377,411326302000,,,,,,,,,,2,100,1015,1362,3554,31495,,,
31496,7,111.26553,33.05686,大石桥乡,,411326,0377,411326303000,,,,,,,,,,2,100,1015,1362,3554,31496,,,
31497,7,111.27696,33.007921,滔河乡,,411326,0377,411326304000,,,,,,,,,,2,100,1015,1362,3554,31497,,,
31498,7,112.939366,33.044613,赵河街道,,411327,0377,411327001000,,,,,,,,,,2,100,1015,1362,3555,31498,,,
31499,7,112.948245,33.056109,潘河街道,,411327,0377,411327002000,,,,,,,,,,2,100,1015,1362,3555,31499,,,
31500,7,112.947852,33.052838,赊店镇,,411327,0377,411327100000,,,,,,,,,,2,100,1015,1362,3555,31500,,,
31501,7,112.819556,33.05405,桥头镇,,411327,0377,411327101000,,,,,,,,,,2,100,1015,1362,3555,31501,,,
31502,7,113.064288,32.878801,饶良镇,,411327,0377,411327103000,,,,,,,,,,2,100,1015,1362,3555,31502,,,
31503,7,112.953116,32.949705,兴隆镇,,411327,0377,411327104000,,,,,,,,,,2,100,1015,1362,3555,31503,,,
31504,7,112.819571,32.919618,晋庄镇,,411327,0377,411327105000,,,,,,,,,,2,100,1015,1362,3555,31504,,,
31505,7,112.887253,32.85397,李店镇,,411327,0377,411327106000,,,,,,,,,,2,100,1015,1362,3555,31505,,,
31506,7,113.06065,32.931394,苗店镇,,411327,0377,411327107000,,,,,,,,,,2,100,1015,1362,3555,31506,,,
31507,7,113.043119,33.007433,郝寨镇,,411327,0377,411327108000,,,,,,,,,,2,100,1015,1362,3555,31507,,,
31508,7,113.149401,32.863745,朱集镇,,411327,0377,411327109000,,,,,,,,,,2,100,1015,1362,3555,31508,,,
31509,7,113.126584,33.045295,下洼镇,,411327,0377,411327110000,,,,,,,,,,2,100,1015,1362,3555,31509,,,
31510,7,112.945184,32.869795,太和镇,,411327,0377,411327111000,,,,,,,,,,2,100,1015,1362,3555,31510,,,
31511,7,112.84664,33.00728,大冯营镇,,411327,0377,411327112000,,,,,,,,,,2,100,1015,1362,3555,31511,,,
31512,7,113.046135,33.094182,陌陂镇,,411327,0377,411327113000,,,,,,,,,,2,100,1015,1362,3555,31512,,,
31513,7,112.953081,33.102067,唐庄乡,,411327,0377,411327313000,,,,,,,,,,2,100,1015,1362,3555,31513,,,
31514,7,112.830037,32.682132,滨河街道,,411328,0377,411328001000,,,,,,,,,,2,100,1015,1362,3556,31514,,,
31515,7,112.807637,32.681335,文峰街道,,411328,0377,411328002000,,,,,,,,,,2,100,1015,1362,3556,31515,,,
31516,7,112.807637,32.681335,东兴街道,,411328,0377,411328003000,,,,,,,,,,2,100,1015,1362,3556,31516,,,
31517,7,112.807637,32.681335,兴唐街道,,411328,0377,411328004000,,,,,,,,,,2,100,1015,1362,3556,31517,,,
31518,7,112.919368,32.773415,源潭镇,,411328,0377,411328101000,,,,,,,,,,2,100,1015,1362,3556,31518,,,
31519,7,112.695561,32.674698,张店镇,,411328,0377,411328102000,,,,,,,,,,2,100,1015,1362,3556,31519,,,
31520,7,112.607332,32.524643,郭滩镇,,411328,0377,411328103000,,,,,,,,,,2,100,1015,1362,3556,31520,,,
31521,7,112.753229,32.406733,湖阳镇,,411328,0377,411328104000,,,,,,,,,,2,100,1015,1362,3556,31521,,,
31522,7,112.743679,32.489134,黑龙镇,,411328,0377,411328105000,,,,,,,,,,2,100,1015,1362,3556,31522,,,
31523,7,113.056727,32.737335,大河屯镇,,411328,0377,411328106000,,,,,,,,,,2,100,1015,1362,3556,31523,,,
31524,7,112.651259,32.429616,龙潭镇,,411328,0377,411328107000,,,,,,,,,,2,100,1015,1362,3556,31524,,,
31525,7,112.725484,32.799183,桐寨铺镇,,411328,0377,411328108000,,,,,,,,,,2,100,1015,1362,3556,31525,,,
31526,7,112.544464,32.416321,苍台镇,,411328,0377,411328109000,,,,,,,,,,2,100,1015,1362,3556,31526,,,
31527,7,112.757362,32.562462,上屯镇,,411328,0377,411328110000,,,,,,,,,,2,100,1015,1362,3556,31527,,,
31528,7,113.063841,32.636689,毕店镇,,411328,0377,411328111000,,,,,,,,,,2,100,1015,1362,3556,31528,,,
31529,7,113.143779,32.796055,少拜寺镇,,411328,0377,411328112000,,,,,,,,,,2,100,1015,1362,3556,31529,,,
31530,7,112.88325,32.485519,祁仪镇,,411328,0377,411328113000,,,,,,,,,,2,100,1015,1362,3556,31530,,,
31531,7,112.956584,32.512864,马振抚镇,,411328,0377,411328114000,,,,,,,,,,2,100,1015,1362,3556,31531,,,
31532,7,112.854318,32.682556,城郊乡,,411328,0377,411328300000,,,,,,,,,,2,100,1015,1362,3556,31532,,,
31533,7,112.76664,32.895435,桐河乡,,411328,0377,411328301000,,,,,,,,,,2,100,1015,1362,3556,31533,,,
31534,7,112.855139,32.581255,昝岗乡,,411328,0377,411328306000,,,,,,,,,,2,100,1015,1362,3556,31534,,,
31535,7,112.96987,32.688071,古城乡,,411328,0377,411328309000,,,,,,,,,,2,100,1015,1362,3556,31535,,,
31536,7,113.1656,32.66262,东王集乡,,411328,0377,411328311000,,,,,,,,,,2,100,1015,1362,3556,31536,,,
31537,7,112.368659,32.51621,汉城街道,,411329,0377,411329001000,,,,,,,,,,2,100,1015,1362,3557,31537,,,
31538,7,112.368105,32.52301,汉华街道,,411329,0377,411329002000,,,,,,,,,,2,100,1015,1362,3557,31538,,,
31539,7,112.427499,32.393825,王庄镇,,411329,0377,411329101000,,,,,,,,,,2,100,1015,1362,3557,31539,,,
31540,7,112.461137,32.604386,沙堰镇,,411329,0377,411329102000,,,,,,,,,,2,100,1015,1362,3557,31540,,,
31541,7,112.311592,32.407664,新甸铺镇,,411329,0377,411329103000,,,,,,,,,,2,100,1015,1362,3557,31541,,,
31542,7,112.550819,32.593439,施庵镇,,411329,0377,411329104000,,,,,,,,,,2,100,1015,1362,3557,31542,,,
31543,7,112.385022,32.727979,歪子镇,,411329,0377,411329105000,,,,,,,,,,2,100,1015,1362,3557,31543,,,
31544,7,112.396093,32.40682,五星镇,,411329,0377,411329106000,,,,,,,,,,2,100,1015,1362,3557,31544,,,
31545,7,112.466958,32.514518,溧河铺镇,,411329,0377,411329107000,,,,,,,,,,2,100,1015,1362,3557,31545,,,
31546,7,112.30912,32.615406,王集镇,,411329,0377,411329108000,,,,,,,,,,2,100,1015,1362,3557,31546,,,
31547,7,112.369948,32.515272,城郊乡,,411329,0377,411329300000,,,,,,,,,,2,100,1015,1362,3557,31547,,,
31548,7,112.520422,32.490164,前高庙乡,,411329,0377,411329303000,,,,,,,,,,2,100,1015,1362,3557,31548,,,
31549,7,112.42432,32.625221,樊集乡,,411329,0377,411329305000,,,,,,,,,,2,100,1015,1362,3557,31549,,,
31550,7,112.373269,32.65435,上庄乡,,411329,0377,411329307000,,,,,,,,,,2,100,1015,1362,3557,31550,,,
31551,7,112.326504,32.50855,上港乡,,411329,0377,411329309000,,,,,,,,,,2,100,1015,1362,3557,31551,,,
31552,7,113.411837,32.369973,城关镇,,411330,0377,411330100000,,,,,,,,,,2,100,1015,1362,3558,31552,,,
31553,7,113.538165,32.347719,月河镇,,411330,0377,411330101000,,,,,,,,,,2,100,1015,1362,3558,31553,,,
31554,7,113.501762,32.422874,吴城镇,,411330,0377,411330102000,,,,,,,,,,2,100,1015,1362,3558,31554,,,
31555,7,113.636533,32.425832,固县镇,,411330,0377,411330103000,,,,,,,,,,2,100,1015,1362,3558,31555,,,
31556,7,113.6946,32.534651,毛集镇,,411330,0377,411330104000,,,,,,,,,,2,100,1015,1362,3558,31556,,,
31557,7,113.380119,32.497696,大河镇,,411330,0377,411330105000,,,,,,,,,,2,100,1015,1362,3558,31557,,,
31558,7,113.047604,32.569831,埠江镇,,411330,0377,411330106000,,,,,,,,,,2,100,1015,1362,3558,31558,,,
31559,7,113.086233,32.528157,平氏镇,,411330,0377,411330107000,,,,,,,,,,2,100,1015,1362,3558,31559,,,
31560,7,113.298288,32.416427,淮源镇,,411330,0377,411330108000,,,,,,,,,,2,100,1015,1362,3558,31560,,,
31561,7,113.60996,32.579209,黄岗镇,,411330,0377,411330109000,,,,,,,,,,2,100,1015,1362,3558,31561,,,
31562,7,113.170069,32.576259,安棚镇,,411330,0377,411330110000,,,,,,,,,,2,100,1015,1362,3558,31562,,,
31563,7,113.428287,32.380073,朱庄镇,,411330,0377,411330111000,,,,,,,,,,2,100,1015,1362,3558,31563,,,
31564,7,113.428287,32.380073,程湾镇,,411330,0377,411330112000,,,,,,,,,,2,100,1015,1362,3558,31564,,,
31565,7,113.403055,32.369763,城郊乡,,411330,0377,411330300000,,,,,,,,,,2,100,1015,1362,3558,31565,,,
31566,7,113.727582,32.613377,回龙乡,,411330,0377,411330301000,,,,,,,,,,2,100,1015,1362,3558,31566,,,
31567,7,113.165253,32.482412,新集乡,,411330,0377,411330306000,,,,,,,,,,2,100,1015,1362,3558,31567,,,
31568,7,112.570471,33.029807,南阳高新区张衡街道,,411303,0377,411371060000,,,,,,,,,,2,100,1015,1362,3559,31568,,,
31569,7,112.49814,33.01055,南阳高新区百里奚街道,,411303,0377,411371061000,,,,,,,,,,2,100,1015,1362,3559,31569,,,
31570,7,111.485319,33.105027,中关村南阳科技产业园,,411326,0377,411371401000,,,,,,,,,,2,100,1015,1362,3559,31570,,,
31571,7,112.59079,32.976127,白河街道,,411302,0377,411372005000,,,,,,,,,,2,100,1015,1362,3560,31571,,,
31572,7,112.54168,32.953131,枣林街道,,411302,0377,411372006000,,,,,,,,,,2,100,1015,1362,3560,31572,,,
31573,7,112.581668,32.975043,姜营街道,,411302,0377,411372007000,,,,,,,,,,2,100,1015,1362,3560,31573,,,
31574,7,112.646293,33.07809,新店乡,,411302,0377,411372306000,,,,,,,,,,2,100,1015,1362,3560,31574,,,
31575,7,112.07332,32.69052,古城街道,,411381,0377,411381001000,,,,,,,,,,2,100,1015,1362,3561,31575,,,
31576,7,112.088421,32.677533,花洲街道,,411381,0377,411381002000,,,,,,,,,,2,100,1015,1362,3561,31576,,,
31577,7,112.097792,32.663049,湍河街道,,411381,0377,411381003000,,,,,,,,,,2,100,1015,1362,3561,31577,,,
31578,7,111.924009,32.96408,罗庄镇,,411381,0377,411381102000,,,,,,,,,,2,100,1015,1362,3561,31578,,,
31579,7,112.28131,32.67798,汲滩镇,,411381,0377,411381103000,,,,,,,,,,2,100,1015,1362,3561,31579,,,
31580,7,112.286816,32.850203,穰东镇,,411381,0377,411381104000,,,,,,,,,,2,100,1015,1362,3561,31580,,,
31581,7,112.087278,32.687938,孟楼镇,,411381,0377,411381105000,,,,,,,,,,2,100,1015,1362,3561,31581,,,
31582,7,111.916165,32.564603,林扒镇,,411381,0377,411381106000,,,,,,,,,,2,100,1015,1362,3561,31582,,,
31583,7,112.123727,32.503372,构林镇,,411381,0377,411381107000,,,,,,,,,,2,100,1015,1362,3561,31583,,,
31584,7,111.88928,32.902616,十林镇,,411381,0377,411381108000,,,,,,,,,,2,100,1015,1362,3561,31584,,,
31585,7,111.917173,32.840938,张村镇,,411381,0377,411381109000,,,,,,,,,,2,100,1015,1362,3561,31585,,,
31586,7,112.011257,32.496318,都司镇,,411381,0377,411381110000,,,,,,,,,,2,100,1015,1362,3561,31586,,,
31587,7,112.000614,32.849364,赵集镇,,411381,0377,411381111000,,,,,,,,,,2,100,1015,1362,3561,31587,,,
31588,7,112.221571,32.462822,刘集镇,,411381,0377,411381112000,,,,,,,,,,2,100,1015,1362,3561,31588,,,
31589,7,112.226359,32.596527,桑庄镇,,411381,0377,411381113000,,,,,,,,,,2,100,1015,1362,3561,31589,,,
31590,7,111.798107,32.623584,彭桥镇,,411381,0377,411381114000,,,,,,,,,,2,100,1015,1362,3561,31590,,,
31591,7,112.220552,32.756054,白牛镇,,411381,0377,411381115000,,,,,,,,,,2,100,1015,1362,3561,31591,,,
31592,7,112.196631,32.683663,腰店镇,,411381,0377,411381116000,,,,,,,,,,2,100,1015,1362,3561,31592,,,
31593,7,111.884449,32.748285,九龙镇,,411381,0377,411381117000,,,,,,,,,,2,100,1015,1362,3561,31593,,,
31594,7,111.958275,32.74122,文渠镇,,411381,0377,411381118000,,,,,,,,,,2,100,1015,1362,3561,31594,,,
31595,7,111.916543,32.650817,高集镇,,411381,0377,411381119000,,,,,,,,,,2,100,1015,1362,3561,31595,,,
31596,7,112.158174,32.783742,夏集镇,,411381,0377,411381120000,,,,,,,,,,2,100,1015,1362,3561,31596,,,
31597,7,112.087278,32.687938,陶营镇,,411381,0377,411381121000,,,,,,,,,,2,100,1015,1362,3561,31597,,,
31598,7,112.135971,32.780817,小杨营镇,,411381,0377,411381122000,,,,,,,,,,2,100,1015,1362,3561,31598,,,
31599,7,112.087278,32.687938,张楼乡,,411381,0377,411381301000,,,,,,,,,,2,100,1015,1362,3561,31599,,,
31600,7,112.065271,32.784987,裴营乡,,411381,0377,411381305000,,,,,,,,,,2,100,1015,1362,3561,31600,,,
31601,7,112.09522,32.599686,龙堰乡,,411381,0377,411381319000,,,,,,,,,,2,100,1015,1362,3561,31601,,,
31602,7,112.151792,32.465131,南阳市黄牛良种繁育场,,411381,0377,411381400000,,,,,,,,,,2,100,1015,1362,3561,31602,,,
31603,7,111.733409,32.642135,杏山旅游管理区,,411381,0377,411381560000,,,,,,,,,,2,100,1015,1362,3561,31603,,,
31604,7,115.604242,34.441372,平原街道,,411402,0370,411402001000,,,,,,,,,,2,100,1015,1363,3562,31604,,,
31605,7,115.642306,34.429722,长征街道,,411402,0370,411402002000,,,,,,,,,,2,100,1015,1363,3562,31605,,,
31606,7,115.659188,34.439551,前进街道,,411402,0370,411402003000,,,,,,,,,,2,100,1015,1363,3562,31606,,,
31607,7,115.665241,34.435748,白云街道,,411402,0370,411402004000,,,,,,,,,,2,100,1015,1363,3562,31607,,,
31608,7,115.668107,34.445686,东风街道,,411402,0370,411402005000,,,,,,,,,,2,100,1015,1363,3562,31608,,,
31609,7,115.65507,34.451411,八八街道,,411402,0370,411402006000,,,,,,,,,,2,100,1015,1363,3562,31609,,,
31610,7,115.644866,34.463851,建设街道,,411402,0370,411402007000,,,,,,,,,,2,100,1015,1363,3562,31610,,,
31611,7,115.613965,34.443893,解放街道,,411402,0370,411402011000,,,,,,,,,,2,100,1015,1363,3562,31611,,,
31612,7,115.47978,34.521192,谢集镇,,411402,0370,411402100000,,,,,,,,,,2,100,1015,1363,3562,31612,,,
31613,7,115.692215,34.504971,双八镇,,411402,0370,411402101000,,,,,,,,,,2,100,1015,1363,3562,31613,,,
31614,7,115.431182,34.420675,观堂镇,,411402,0370,411402103000,,,,,,,,,,2,100,1015,1363,3562,31614,,,
31615,7,115.729675,34.547557,刘口镇,,411402,0370,411402104000,,,,,,,,,,2,100,1015,1363,3562,31615,,,
31616,7,115.520908,34.407212,水池铺乡,,411402,0370,411402201000,,,,,,,,,,2,100,1015,1363,3562,31616,,,
31617,7,115.507399,34.454433,王楼乡,,411402,0370,411402203000,,,,,,,,,,2,100,1015,1363,3562,31617,,,
31618,7,115.591741,34.52125,李庄乡,,411402,0370,411402204000,,,,,,,,,,2,100,1015,1363,3562,31618,,,
31619,7,115.47271,34.59185,孙福集乡,,411402,0370,411402205000,,,,,,,,,,2,100,1015,1363,3562,31619,,,
31620,7,115.61199,34.379455,古城街道,,411403,0370,411403001000,,,,,,,,,,2,100,1015,1363,3563,31620,,,
31621,7,115.621587,34.426268,文化街道,,411402,0370,411403002000,,,,,,,,,,2,100,1015,1363,3563,31621,,,
31622,7,115.615302,34.384774,东方街道,,411403,0370,411403003000,,,,,,,,,,2,100,1015,1363,3563,31622,,,
31623,7,115.627343,34.393843,新城街道,,411403,0370,411403004000,,,,,,,,,,2,100,1015,1363,3563,31623,,,
31624,7,115.662207,34.357942,宋城街道,,411403,0370,411403006000,,,,,,,,,,2,100,1015,1363,3563,31624,,,
31625,7,115.616491,34.36709,古宋街道,,411403,0370,411403007000,,,,,,,,,,2,100,1015,1363,3563,31625,,,
31626,7,115.696913,34.073193,宋集镇,,411403,0370,411403100000,,,,,,,,,,2,100,1015,1363,3563,31626,,,
31627,7,115.457406,34.340601,郭村镇,,411403,0370,411403101000,,,,,,,,,,2,100,1015,1363,3563,31627,,,
31628,7,115.577131,34.242406,李口镇,,411403,0370,411403102000,,,,,,,,,,2,100,1015,1363,3563,31628,,,
31629,7,115.556245,34.185357,高辛镇,,411403,0370,411403103000,,,,,,,,,,2,100,1015,1363,3563,31629,,,
31630,7,115.695076,34.156729,坞墙镇,,411403,0370,411403104000,,,,,,,,,,2,100,1015,1363,3563,31630,,,
31631,7,115.674963,34.220569,冯桥镇,,411403,0370,411403105000,,,,,,,,,,2,100,1015,1363,3563,31631,,,
31632,7,115.558977,34.330819,路河镇,,411403,0370,411403106000,,,,,,,,,,2,100,1015,1363,3563,31632,,,
31633,7,115.64948,34.274123,闫集镇,,411403,0370,411403107000,,,,,,,,,,2,100,1015,1363,3563,31633,,,
31634,7,115.51729,34.27046,毛固堆镇,,411403,0370,411403108000,,,,,,,,,,2,100,1015,1363,3563,31634,,,
31635,7,115.594389,34.104113,包公庙乡,,411403,0370,411403204000,,,,,,,,,,2,100,1015,1363,3563,31635,,,
31636,7,115.515701,34.224097,娄店乡,,411403,0370,411403205000,,,,,,,,,,2,100,1015,1363,3563,31636,,,
31637,7,115.423403,34.267578,勒马乡,,411403,0370,411403208000,,,,,,,,,,2,100,1015,1363,3563,31637,,,
31638,7,115.653302,34.38839,临河店乡,,411403,0370,411403209000,,,,,,,,,,2,100,1015,1363,3563,31638,,,
31639,7,115.151655,34.6452,绿洲街道,,411421,0370,411421001000,,,,,,,,,,2,100,1015,1363,3564,31639,,,
31640,7,115.179594,34.647758,南华街道,,411421,0370,411421002000,,,,,,,,,,2,100,1015,1363,3564,31640,,,
31641,7,114.96796,34.725975,人和镇,,411421,0370,411421101000,,,,,,,,,,2,100,1015,1363,3564,31641,,,
31642,7,115.04898,34.59814,龙塘镇,,411421,0370,411421102000,,,,,,,,,,2,100,1015,1363,3564,31642,,,
31643,7,115.29662,34.799066,北关镇,,411421,0370,411421103000,,,,,,,,,,2,100,1015,1363,3564,31643,,,
31644,7,115.143786,34.759509,程庄镇,,411421,0370,411421104000,,,,,,,,,,2,100,1015,1363,3564,31644,,,
31645,7,115.384798,34.623495,王庄寨镇,,411421,0370,411421105000,,,,,,,,,,2,100,1015,1363,3564,31645,,,
31646,7,115.276451,34.623007,孙六镇,,411421,0370,411421106000,,,,,,,,,,2,100,1015,1363,3564,31646,,,
31647,7,114.952438,34.621701,白云寺镇,,411421,0370,411421107000,,,,,,,,,,2,100,1015,1363,3564,31647,,,
31648,7,115.25918,34.715908,王桥镇,,411421,0370,411421108000,,,,,,,,,,2,100,1015,1363,3564,31648,,,
31649,7,115.403134,34.78595,庄子镇,,411421,0370,411421109000,,,,,,,,,,2,100,1015,1363,3564,31649,,,
31650,7,114.910615,34.723489,双塔镇,,411421,0370,411421110000,,,,,,,,,,2,100,1015,1363,3564,31650,,,
31651,7,115.0587,34.688934,野岗镇,,411421,0370,411421111000,,,,,,,,,,2,100,1015,1363,3564,31651,,,
31652,7,115.179594,34.647758,伯党乡,,411421,0370,411421200000,,,,,,,,,,2,100,1015,1363,3564,31652,,,
31653,7,115.114345,34.596736,花园乡,,411421,0370,411421201000,,,,,,,,,,2,100,1015,1363,3564,31653,,,
